4,Restrictions on Access to or Dissemination of Certain Types of Content,141
4,Registration Requirements for Internet Web Sites,142
4,Defamatory Provisions,143
4,National Security Concerns,143
4,Surveillance,144
3,Other Means to Control the Internet,145
4,Crowd-Sourced Attacks: Pro-Government or Patriotic Hacktivists,146
4,Administrative Mechanisms to Shut Down Access to the Internet,147
3,Emerging Second- and Third-Generation Controls in the CIS,148
4,Upstream Filtering,149
3,Conclusion,150
3,Notes,150
1,Armenia,154
2,Surveillance,160
2,ONI Testing Results,161
2,Conclusion,161
1,Azerbaijan,166
2,Background,166
2,Legal and Regulatory Frameworks,171
2,Surveillance,172
2,ONI Testing Results,173
2,Conclusion,174
3,Notes,175
1,Belarus,178
2,Surveillance,183
2,ONI Testing Results,184
3,Notes,186
1,Georgia,190
2,Internet Filtering during the 2008 Russia-Georgia War,195
2,Surveillance,196
2,ONI Testing Results,196
2,Conclusion,197
3,Notes,197
1,Kazakhstan,200
2,Surveillance,204
2,ONI Testing Results,205
2,Conclusion,205
3,Notes,206
1,Kyrgyzstan,208
2,Surveillance,213
2,ONI Testing Results,214
2,Conclusion,214
3,Notes,215
1,Moldova,218
2,Surveillance,222
2,ONI Testing Results,223
2,Conclusion,223
3,Notes,224
1,Russia,226
2,Legal and Regulatory Frameworks,231
2,Surveillance,235
2,ONI Testing Results,237
2,Conclusion,237
3,Notes,237
1,Tajikistan,244
2,Surveillance,249
2,ONI Testing Results,249
2,Conclusion,250
3,Notes,250
1,Turkmenistan,254
2,Legal and Regulatory Frameworks,259
2,Surveillance,261
2,ONI Testing Results,262
2,Conclusion,262
3,Notes,262
1,Ukraine,266
2,Legal and Regulatory Frameworks,270
2,Surveillance,274
2,ONI Testing Results,276
2,Conclusion,276
3,Notes,276
1,Uzbekistan,282
2,Legal and Regulatory Frameworks,285
2,Surveillance,287
2,ONI Testing Results,288
2,Conclusion,289
3,Notes,289
2,Regional Regulation,296
2,Copyright,298
2,Social Filtering,300
2,Nationalistic Filtering,301
2,Hate Speech,302
2,Defamation,303
2,Surveillance,305
2,Conclusion,307
3,Notes,308
1,France,314
2,Legal and Regulatory Frameworks,317
2,Surveillance,317
2,ONI Testing Results,319
2,Conclusion,319
1,Germany,324
2,Surveillance,328
2,ONI Testing Results,329
2,Conclusion,330
3,Notes,330
1,Italy,334
2,Internet Surveillance,338
2,ONI Testing Results,338
2,Conclusion,338
3,Notes,339
1,Nordic Countries,342
2,Regional ICT Penetration,342
2,Regional Regulation,343
2,Copyright,344
2,Filtering,345
2,Surveillance,347
2,Perspectives,349
2,Conclusion,351
3,Notes,352
1,Turkey,358
2,Regulatory Framework,361
2,Legal Framework,362
3,Defamation,368
2,Surveillance,369
2,ONI Testing Results,370
2,Conclusion,370
3,Notes,371
1,United Kingdom,374
2,Internet Surveillance,378
2,ONI Testing Results,379
2,Conclusion,379
3,Notes,379
1,United States and Canada Overview,386
2,Regulating Obscene and Explicit Content,387
2,Regulation of Online Gambling,392
2,Defamation,393
2,Copyright,394
2,Computer Security,396
2,Network Neutrality,397
2,Surveillance,397
2,Conclusion,398
1,Australia and New Zealand Overview,409
2,Offensive Content,409
2,Hate Speech,412
2,Copyright,413
2,Defamation,415
2,Surveillance,417
2,Conclusion,418
2,Notes,418
2,Internet in Asia,427
2,Legal and Regulatory Frameworks,430
2,Filtering,435
2,Conclusion,438
2,Notes,439
1,Burma,448
2,Legal and Regulatory Frameworks,453
2,Surveillance,455
2,ONI Testing Results,456
2,Conclusion,459
2,Notes,459
1,China,466
2,Background,466
2,RESULTS AT A GLANCE,466
2,Legal and Regulatory Frameworks,473
2,Surveillance,480
3,Real-Name Registration,481
2,Cyber Attacks,484
2,ONI Testing Results,484
3,Filtering during the 2008 Olympic Games,485
2,Conclusion,490
2,Notes,490
1,Pakistan,506
2,Legal and Regulatory Frameworks,509
2,Internet Surveillance,511
2,ONI Testing Results,512
2,Conclusion,514
2,Notes,515
1,South Korea,520
2,Surveillance,528
2,ONI Testing Results,530
2,Conclusion,530
1,MENA Overview,540
2,Introduction,540
2,The Media Environment,541
2,Internet and Media Regulations: The Debate,542
2,Access Control,543
3,Internet-Specific Laws,544
3,Terms and Conditions of ISPs,544
3,Telecommunications Laws,545
3,Surveillance and Monitoring,545
3,Technical Filtering,546
3,Regional Trends in Access Control,547
2,Conclusion,548
2,Notes,549
2,Egypt,554
3,Surveillance,558
3,ONI Testing Results,559
3,Conclusion,559
3,Notes,559
2,Iran,562
3,Background,562
3,RESULTS AT A GLANCE,562
3,Legal and Regulatory Frameworks,565
3,Surveillance,568
3,ONI Testing Results,569
3,Conclusion,572
3,Notes,572
2,Saudi Arabia,578
3,Background,578
3,RESULTS AT A GLANCE,578
3,Surveillance,582
3,ONI Testing Results,582
3,Conclusion,584
2,Syria,588
3,Background,588
3,RESULTS AT A GLANCE,588
3,Surveillance,591
3,ONI Testing Results,592
3,Conclusion,594
3,Notes,594
2,Tunisia,598
3,Background,598
3,RESULTS AT A GLANCE,598
3,Surveillance,601
3,ONI Testing Results,601
3,Conclusion,602
3,Notes,603
2,United Arab Emirates,606
3,Background,606
3,RESULTS AT A GLANCE,606
3,Surveillance,610
3,ONI Testing Results,610
3,Conclusion,613
1,Glossary of Technical Terms,616
1,Index,620
