1,receives philanthropic support from a wide,330
1,range of individuals and institutions—and from,330
1,"committed readers like you. To learn more, visit",330
1,ucpress.edu/supportus.,330
1,"Established in Ramallah in 1979, al-Haq was the first Palestinian human rights organization",331
1,and one of  the first such organizations in the Arab world. This inside history explores how,331
1,al-Haq initiated methodologies in law and practice that were ahead of  its time and that proved,331
1,foundational for many strands of  today’s human rights work in Palestine and elsewhere. Lynn,331
1,Welchman looks at both al-Haq’s history and legacy to explore such questions as: Why would,331
1,one set up a human rights organization under military occupation? How would one go about,331
1,promoting the rule of  law in a Palestinian society deleteriously served by the law and with,331
1,every reason to distrust those charged with implementing its protections? How would one,331
1,work to educate overseas allies and activate international law in defense of  Palestinian rights?,331
1,This revelatory story speaks to the practice of  local human rights organizations and their,331
1,impact on international groups.,331
1,“This book is a godsend. A perfect example of  precisely the kind of  research that is most,331
1,"needed now, at a moment when human rights have never been more delegitimized on the",331
1,international stage and abuses more rampant across the Middle East and North Africa.”,331
1,"MARK LEVINE,",331
1,author of,331
1,"Heavy Metal Islam: Rock, Resistance, and the Struggle for the Soul of  Islam",331
1,"“Clear, concise, accessible, and detailed, this unique book sheds extensive light on how and",331
1,why al-Haq developed as it did. And in doing so it offers original material on the Israeli occu-,331
1,"pation of  the Palestinian territories, the development of  the human rights movement in Pales-",331
1,"tine and globally, and the creation and management of  civil society organizations.”",331
1,"MOUIN RABBANI,",331
1,coeditor of,331
1,Jadaliyya,331
1,and former Senior Analyst and Special Advisor on,331
1,"Palestine, International Crisis Group",331
1,LYNN WELCHMAN,331
1,is Professor of  Law in the Middle East and North Africa at the School,331
1,"of  Oriental and African Studies, University of  London. She has worked in different capacities",331
1,with al-Haq since the early 1980s.,331
1,"NEW DIRECTIONS IN PALESTINIAN STUDIES, 2",331
1,HISTORY | MIDDLE EASTERN STUDIES,331
1,A free open access ebook is available upon publication.,331
1,Learn more at www.luminosoa.org.,331
1,"Cover illustration: Al-Haq logo. Photo behind it by Lynn Welchman,",331
1,2009. Cover design: Lia Tjandra.,331
1,UNIVERSITY OF CALIFORNIA PRESS,331
1,WWW.UCPRESS.EDU,331
