2,Approach 3: Laws Cannot Contradict Religion,139
2,Approach 4: Constitutions Limit Freedom of,139
2,Religion for Specific Groups,139
2,Role of religion in countries where state is affiliated or under the jurisdic-tional control of a specific religion,139
2,Status of religious law compared to the constitution,139
2,Status of religious law compared to legislation,139
2,Limitations on freedom of religion for specific groups,139
2,Religion governs public life,139
2,Can supersede the constitution,139
2,Religious law is a normative source,139
2,Broad restrictions on minority religions,139
2,Religion governs family life,139
2,"Generally not explicit, but can supersede some constitutional provisions",139
2,Legislation cannot contradict religious law,139
2,Proselytizing banned for specific religions,139
2,No jurisdictional control,139
2,"Generally subordi-nate, but can super-sede some constitu-tional provisions",139
2,Exclusion of particular religions,139
2,No established state religion,139
2,Of the 20 countries that give religion a role in governance,139
2,No guarantee of gender equality,139
2,Religious law supreme,139
2,No protection of sexual orientation and gender identity,139
2,Role of religion in countries where state is affiliated with or under the jurisdictional control of a specific religion,143
2,Constitutional treatment of religion in countries that constitutionally identify as “secular”,143
2,Constitutional treatment of relationship between state and religion,143
2,Religion governs public life,143
2,Not explicitly secular,143
2,Affiliated with or under the jurisdic-tional control of a specific religion,143
2,Religion governs family life,143
2,Special relationship with a specific religion,143
3,Broadly supports religious practice,143
3,No jurisdictional control,143
3,Privileges religion over nonbelief,143
3,Silent on religion,143
3,No established state religion,143
3,God included in oath of office,143
3,Explicitly secular,143
3,References God in preamble,143
3,No role for religion,143
3,110 (57%) countries include provisions that set unequal norms.,143
1,Moving Forward in the Face of Backlash,151
2,Equal Rights Regardless of Sexual Orientation and Gender Identity,151
3,No specific provision,157
3,"Equality guaranteed, not specific to SOGI",157
3,Aspirational for SOGI,157
3,Guaranteed for sexual orientation only,157
3,Guaranteed for sexual orientation and gender identity,157
3,Does the constitution explicitly guarantee equality or nondiscrimination across sexual orientation and gender identity?,157
3,Denied or may be denied,158
3,Marriage is defined as between a man and a woman,158
3,Constitution does not address same-sex marriage,158
3,"Not explicit, but right to marry is ungendered",158
3,Explicitly guaranteed,158
3,What is the constitutional status of same-sex marriage?,158
3,Explicit constitutional progress and backlash across sexual orientation and gender identity by region,159
1,From Nondiscrimination to Full Inclusion,174
2,Guaranteeing the Equal Rights of People with Disabilities,174
3,No specific provision,180
3,"Equality guaranteed, not specific to persons with disabilities",180
3,Aspirational provision,180
3,Guaranteed right,180
3,Constitution permits exceptions to equal rights for persons with disabilities,180
3,Does the constitution explicitly guarantee equality or nondiscrimination for persons with disabilities?,180
3,No specific provision,182
3,"Guaranteed right, not disability-specific",182
3,Aspirational provision,182
3,Education rights generally guaranteed and disability discrimination prohibited,182
3,Guaranteed right,182
3,Constitution allows for exceptions to education rights for children with disabilities,182
3,Does the constitution explicitly guarantee the right to education for children with disabilities?,182
1,Ensuring Rights and Full Participation,201
2,Regardless of Social and Economic Position,201
1,Aspirational provision,182
2,Work rights generally guaranteed and disability discrimination prohibited,182
2,Guaranteed right,182
3,Constitution allows for exceptions to work rights for adults with disabilities,182
4,Does the constitution explicitly guarantee the right to work for adults with disabilities?,182
1,Aspirational provision,184
2,Health rights generally guaranteed and disability discrimination prohibited,184
2,Guaranteed right,184
3,Free medical services broadly guaranteed,184
4,Does the constitution explicitly guarantee the right to health for persons with disabilities?,184
1,Explicit constitutional provisions that allow for civil and political rights to be denied based on health conditions,187
1,Explicit constitutional guarantee of equality or nondiscrimination for persons with disabilities by year of constitutional adoption,198
1,Ensuring Rights and Full Participation,220
2,Social and Economic Rights That Are Fundamental to Equality,220
1,The Right to Education,222
2,A Foundation for Equal Opportunities,222
1,No specific provision,233
2,Aspirational or to be progressively realized,233
2,Guaranteed right,233
3,Does the constitution explicitly guarantee some aspect of citizens’ right to education?,233
1,The Right to Health,248
2,From Treatment and Care to Creating the Conditions for a Healthy Life,248
2,Does the constitution explicitly guarantee some aspect of citizens’ right to education?,233
2,Does the constitution explicitly guarantee citizens’ right to secondary education?,233
2,Does the constitution explicitly guarantee citizens’ right to higher education?,233
2,Does the constitution explicitly guarantee citizens’ right to free higher education?,237
2,Does the constitution explicitly guarantee citizens’ right to free secondary education?,237
2,Does the constitution explicitly guarantee citizens’ right to free primary education?,237
2,Does the constitution explicitly guarantee equal opportunities or nondiscrimination in education?,240
2,Does the constitution explicitly provide for compulsory education?,241
2,Does the constitution explicitly guarantee an approach to the right to health?,255
2,Does the constitution explicitly guarantee citizens’ right to public health?,256
3,Explicit constitutional approach to protecting the right to education by year of constitutional adoption,247
3,No specific provision,233
3,Guaranteed right,233
3,Aspirational or to be progressively realized,233
3,No specific provision,237
3,Aspirational provision,237
3,To be progressively realized,237
3,Scholarships guaranteed,237
3,Guaranteed right,237
3,Income dependent or only for specific groups,237
3,Aspirational provision,237
3,To be progressively realized,237
3,Guaranteed right,237
3,No specific provision,240
3,On the basis of merit or capabilities,240
3,Guaranteed for 1 or 2 groups,240
3,Guaranteed generally or to 3 or more groups,240
3,No specific provision,241
3,Aspirational provision,241
3,To be progressively realized,241
3,At least some compulsory education,241
3,No specific provision,255
3,"Guaranteed for some groups, not universally",255
3,Aspirational or subject to progressive realization,255
3,Guaranteed right,255
3,No specific provision,256
3,Aspirational or subject to progressive realization,256
3,Some aspects guaranteed,256
3,Guaranteed right,256
3,No specific provision,257
3,Aspirational or subject to progressive realization,257
3,Guaranteed right,257
2,Does the constitution explicitly guarantee citizens’ right to a healthy environment?,257
3,No specific provision,258
3,"Guaranteed for some groups, not universally",258
3,Aspirational or subject to progressive realization,258
3,Guaranteed right,258
3,Guaranteed free,258
2,Does the constitution explicitly guarantee citizens’ right to medical care?,258
2,Explicit constitutional approach to protecting the right to health by country income group,265
2,Explicit constitutional protection of the right to medical care by country income group,265
2,Explicit constitutional protection of the right to public health by country income group,266
1,How Far Has the World Come?,274
1,"Each of Us, All of Us",295
2,Taking Action to Strengthen Rights Globally,295
1,Acknowledgments,308
1,Appendix,314
2,Methods,314
1,Glossary,322
2,Amparo,322
2,Civil law precedent,322
2,Civil society organization (CSO),322
2,Class action,322
2,Common law precedents,322
2,Direct discrimination,322
2,Disparate impact or indirect discrimination,322
2,Formal equality,322
2,Indirect discrimination or disparate impact,323
2,Judicial review,323
2,Justiciability,323
2,Negative rights,323
2,Positive rights,323
2,Precedent,323
2,Progressive realization,323
2,Public interest litigation,323
2,Class action,323
2,Standing,323
2,Substantive equality,323
1,NOTES,324
1,Index,398
1,University of California Press,416
1,UC Press Foundation,416
1,Advancing Equality,417
1,JODY HEYMANN,417
1,ALETA SPRAGUE,417
1,AMY RAUB,417
1,UNIVERSITY OF CALIFORNIA PRESS,417
