3,3.2.2 USA,131
3,3.2.2 EU,132
2,3.3 G-SIB capital buffer,135
1,3.3 International Levels,135
2,3.3.1 International level,135
2,3.3.2 Regional level,138
3,3.3.2.1 USA,138
3,Table 3.2 Brief comparison of US G-SIB buffer calculation methods,138
4,Method 1 Method 2,138
2,Table 3.3 Method 1 scores and respective surcharges,139
2,Table 3.4 Method 2 scores and respective surcharges,139
3,3.3.2.2 EU,140
2,3.4 G-SIB leverage ratio,141
3,3.4.1 International level,141
1,3.4 Regional level,143
2,3.4.2 USA,143
3,3.4.2.2 EU,145
3,3.5 Large exposure limit,145
4,3.5.2 Regional level,147
5,3.5.2.1 USA,147
5,3.5.2.2 EU,147
1,3.6 Resolution of G-SIBs and TLAC,148
2,3.6.1 International level,148
2,3.6.2 Regional level,151
3,3.6.2.1 USA,151
3,3.6.2.2 EU,154
1,3.7 Pillar 2 powers,158
2,3.7.1 International level,158
2,3.7.2 Regional level,160
3,3.7.2.1 USA,160
3,3.7.2.2 EU,163
2,3.8 Summary,166
1,Macroeconomic Assessment Group. Assessment of the Macroeconomic Impact of Higher Loss Absorbency for Globally Systemically Important Banks,179
6,4 G-SIBs and supervisory discretion,181
1,G-SIBs and supervisory discretion,182
2,4.1 General theory behind supervisory discretion,182
3,4.1.1 Discretion as a double-edged sword,182
3,4.1.3 Behavioral aspects of discretion,184
1,4 Supervisory Discretion to Adjust Regulation on G-SIBs,185
2,4.2 Supervisory discretion to adjust regulation on G-SIBs,185
3,4.2.1 Positive potential of supervisory discretion,185
4,4.2.1.2 Breaking up the big banks,187
2,4.2.1.4 Real flexibility for real economy,191
1,4,192
2,4.2.1,194
3,4.2.1.5 Greener path,194
2,4.2.2,196
3,4.2.2.1 International level,196
1,Table 4.1 Supervisory judgment in the FSB/BCBS G-SIB designation process,197
2,Year of Allocations/designations based on Overall allocations/designations publication supervisory judgment,197
3,4.2.2.2 Regional level,198
4,4.2.2.2.1 USA,198
1,Table 4.2 Results of the CCAR exercise,200
1,Year Objections Number of all firms undergoing,200
2,Quantitative Qualitative Regarding Regarding US G-SIBs US firms of,200
3,EU,201
2,Table 4.3 Supervisory judgment exercised in the aspect of G-SH designation,202
3,Year of decision Supervisory judgment- based G-SII All G-SII designations designations,202
1,Table 4.4 Changes in Pillar 2 Requirement for EU G-SIBs,204
2,Year of EU G-SIBs and their Pillar 2 Requirement: Bank Paribas Agricole Générale Santander,204
3,2016 2.75% 1.25% 1.5% 1.5% 1.5% 1.5% 2.5% 1.75%,204
4,4.2.3 Obstacles for the application of supervisory discretion,205
5,4.2.3.1 Uncertainty,205
1,4.2 How to make supervisory discretion work,211
3,Table 4.5 Entities involved in the supervisory discretion proceedings,207
2,4.2.3.2 Arbitrariness,209
2,4.2.3.3 Regulatory capture,210
3,4.2.4.2 Choice architecture and system of guidelines,214
3,4.2.4.3 Concept of ultimate decision maker,217
3,4.2.4.4 Transparency,219
3,4.2.4.5 Independent checks,219
2,4.3 Summary,221
1,Bibliography,223
2,Concluding remarks,231
3,Perspectives beyond G-SIBs,235
3,Nils Moch. ‘Contribution of Large Banking Institutions to Systemic Risk: What Do We,228
1,Bibliography,238
2,Index,240
