3,Table 2: Geographical Origins of the Appeals Lodged before the CCJA™,65
4,N° OHADA Member States |= Number of Appeals Percentage Lodged with the CCJA,65
2,The Regional School for Magistrates,67
1,D. Instruments of OHADA,67
2,I. Uniform Acts 1. Object of the Uniform Acts,67
3,2. The Process of Adopting Uniform Acts a) Drafting,68
4,b) Advisory Opinion of the CCJA,69
5,c) Final Adoption,69
1,Interpretation of the OHADA Treaty,72
2,Exclusion of Legislative Authorities,69
3,(vii) The Uniform Act on the Law of Commercial Companies and Economic Interest Groups (Acte uniforme relatif au droit des sociétés commerciales et du groupement d’intérêt économique),73
4,(viii) The Uniform Act on Contracts of Carriage of Goods by Road,73
5,Interpretation of Article 10 by the CCJA,72
1,Chapter 2: Basic Structure and Functioning of the Indirect Holding System in the OHADA Region,80
2,A. Development of Commercial Practices in the OHADA Region regarding the Holding of Securities,80
3,I. Traditional Direct Holding of Securities under OHADA Law,80
3,Figure 1: Non-intermediated Securities Holding — Physical Certificates,80
2,II. Regulations,77
1,II. The Intermediated System under OHADA Law,83
2,Issuer,86
3,(3) Dematerialisation of Securities,89
4,b) The New Act on the Dematerialisation of Securities under the Law of Cameroon,89
5,(1) Presentation of the New Act on the Dematerialisation of Securities,89
1,Modalities for the Dematerialisation of Securities,90
3,Basic Structure of OHADA’s Indirect Holding System Compared to Existing Models of Intermediated Systems,91
4,Introduction,91
1,V. The Security Entitlement Model,94
2,account rights Tivestor trust interests in securities Figure 6: Trust Model,94
3,CSD Intermediary 1),95
4,maintains securities accounts on behalf of individual investors,95
5,Investor,95
1,VI. The Contractual Model,95
2,securities Issuer (Intermediary 1) legal owner of the securities,96
3,CSD ‘. ~*s._ (Intermediary 1),97
4,Securities account for Intermediary 2 \ Ae,99
5,Securities account fornvestor | “for Investor |,99
1,Chapter 1: The Pledge of Securities Accounts under the OHADA Uniform Act on Security Interests,102
2,A. Introduction: Relevance of the 2010 Revision of the Uniform Act on Security Interests,102
3,I. Definition of the Pledge of Securities Accounts,103
4,C. Summary and Evaluation,99
5,proprietary interests rights attached to securities account rights,99
1,Chapter 1: The Pledge of Securities Accounts,108
3,(iv) Elements to identify of the special pledged account.*°,112
2,II. The Requirement of a Prior Contract,114
4,D. Basis of the Pledge,114
3,I. The Contents of the Securities Account,114
1,Financial Instruments recorded in the Pledged Securities Account,114
2,Inalienable Securities,115
3,Securities Whose Transfer is Subject to an Approval Clause,116
1,II. Proof of the Content of the Pledged Securities Account,117
2,E. Evolution of the Pledged Securities Account,118
3,I. Introduction,118
2,IT. Inclusion of Products and Benefits deriving from the Pledged Securities Account,119
2,I. Substituted Securities,120
1,F. Right to Use the Intermediated Securities recorded in the Pledged Securities Account,122
2,I. Right of Use,122
3,II. Right of Retention,125
1,G. Realisation of the Pledge I. Introduction,127
2,II. Formal Notice,127
1,Chapter 2: Security Interests in Intermediated Securities under the Geneva Securities Convention,134
2,A. Presentation of the Geneva Securities Convention,134
3,I. The Geneva Securities Convention,134
1,III. Enforcement,129
2,1. Introduction,129
1,HT. Summary and Evaluation,131
1,The Geneva Securities Convention,134
2,Presentation of the Geneva Securities Convention,134
3,Objectives and Guiding Principles of the Geneva Securities Convention,135
4,Current Status of the Geneva Securities Convention,138
5,Scope of Application of Chapter V of the Geneva Securities Convention,139
6,Introduction,139
7,Personal Scope,139
2,III. Material Scope,140
3,C. Recognition of Title Transfer Collateral Agreements,142
1,I. History of the Provision in Article 32 of the Geneva Securities Convention,142
2,II. Analysis of Article 32 of the Geneva Securities Convention,142
1,II. Analysis of the Enforcement Provision in the Geneva Securities Convention,144
2,E. Right to Use Collateral Securities under Article 34 of the Geneva Securities Convention,147
3,I. History of Article 34 of the Geneva Securities Convention,147
4,II. Analysis of Article 34 of the Geneva Securities Convention,148
5,F. Top-Up or Substitution of Collateral,151
1,II. Analysis of Top-Up Rule in Article 36 of the Geneva Securities Convention,151
2,I. Rule Number 1: Top-Up a) Introduction,151
3,b) The Situation provided in Article 36(1)(a)(i) of the Geneva Securities Convention,152
4,c) The Situation provided in Article 36(1)(a)(ii) of the Geneva Securities Convention,153
1,Chapter 3: The EU Legislation on the Collateralisation of Intermediated Securities,160
2,A. A Bird’s Eye View of the EU Legislative Framework on Intermediated Securities,160
3,III. Certain Insolvency Provisions Disapplied,157
4,G. Summary and Evaluation,159
5,d) The Situation provided in Article 36(1)(a)(iti) of the Geneva Securities Convention,154
1,B. The Collateralisation of Intermediated Securities under the Settlement Finality Directive,161
2,I. History of the Settlement Finality Directive,161
3,II. System and Participants,163
4,(vi) Not entered between interoperable systems.,164
1,II. Collateral Transaction,166
2,IV. Insolvency Proceedings and Collateral Security,166
3,C. Collateral Agreements on Intermediated Securities under the Financial Collateral Directive,167
2,I. Objectives of the Financial Collateral Directive,167
1,II. History of the Financial Collateral Directive,168
2,III. Scope of Application,174
3,IV. Formal Requirements and Enforcement,182
4,V. Right of Use,185
1,Recitation of Legal Principles,187
2,VI. Recognition of Title Transfer Financial Collateral Arrangements,187
2,VII. Recognition of Close-Out Netting Provisions,188
2,VII. Certain Insolvency Provisions Disapplied,189
2,IX. Top-Up and Substitutions,190
1,Summary and Evaluation,192
1,Chapter 4: Collateralisation of Intermediated Securities under the Law in the United States,193
2,A. General Overview I. Introduction,193
3,I. Historical Evolution,194
4,a) The 1962 Version of UCC Article §,194
5,b) The 1977 Version of UCC Article §,195
3,Recommendation 8: Securities lending and borrowing [had to] be en-,201
1,The 1994 Version of UCC Article §,204
1,b) The 1962 Version of UCC Article 9,207
2,c) The Pre-1972 Official Text and the 1977 Amendments,208
2,d) The 1994 Amendments to UCC Article 9,209
2,e) The 1999 Official Text,209
1,II. Key Features of the US Indirect Holding System,211
2,A security,211
4,Holder (Investor),216
1,Concept of Security Entitlements,218
2,Enforcement of Property Rights against Third Parties,219
1,C. Perfection of Security Interests in Investment Property I. Introduction,225
2,II. Attachment and Perfection,226
3,(ii) The debtor has rights in the collateral; and,226
5,Figure 14: Methods of Obtaining Control of an Uncertified Security,230
1,Secured party becomes the entitlement holder,230
2,Methods of Obtaining Control of Security Entitlements,230
3,Priorities,232
4,Does SP-2 have control?,233
5,Is the debtor an intermediary?,233
6,Priority of Security Interests in Investment Property,233
7,Summary and Evaluation,233
1,Chapter 1: The /ex rei sitae (lex cartae sitae) Rule in the OHADA Region,236
2,A. General Overview of OHADA’s Private International Law,236
3,E. Summary and Evaluation,233
4,Figure 16: Priority of Security Interests in Investment Property!,233
1,I. Lesser Importance of Conflict of Laws Issues in OHADA’s Legislative Agenda,236
2,II. Scarce Conflict of Laws Rules under OHADA Law®,238
3,III. Lack of Conflict of Laws Provisions regarding Intermediated Securities at the OHADA Level,240
1,I. The lex rei sitae Rule under the Laws of the OHADA Member States,241
2,II. Rejection of the lex rei sitae Rule and the “Look-Through Approach”,245
1,Chapter 2: The Place of the Relevant Intermediary Approach,250
3,Chapter 2: The Place of the Relevant Intermediary Approach (PRIMA) under European Law,250
4,A. Analysis of the EU PRIMA Rule I. Contents of the EU PRIMA Rule,250
6,(iii) Article 24 of the Winding-up Directive,251
1,II. Illustrations of How PRIMA Operates,253
2,II. Unclear Location of Securities Accounts under PRIMA,263
3,III. Uncertainty as to the Relevant Account under PRIMA,266
2,IV. Uncertainty as to How Many Laws Apply in the Holding Chain under PRIMA,267
1,V. Renvoi,267
2,VI. The Location of the Securities Account and European Discussions regarding the Hague Securities Convention,268
4,during the process of negotiating the Hague Securities Convention.,274
2,C. Summary and Evaluation,276
1,Chapter 3: Conflict of Laws Rules for Intermediated Securities under the Uniform Commercial Code,278
2,A. Conflict of Laws Issues under UCC Article 8 I. Introduction,278
3,II. Issues governed by the Applicable Law,278
2,J,280
1,III. Determination of the “Securities Intermediary’s Jurisdiction’,280
2,IV. Choice of Law Rules for Adverse Claim Issues,282
3,V. Example illustrating the Provisions in UCC § 8-110,282
4,VI. Application of General Choice of Law Rules,283
5,B. Choice of Law Provisions concerning Security Interests in Security Entitlements,284
1,I. General Rules,284
2,II. Exceptions,284
3,IIT. Change in Law Governing Perfection,286
2,II. Scope of Application of the Hague Securities Convention,288
1,Chapter 4: The Hague Securities Convention,294
2,Comparison of Hague Securities Convention and UCC Choice of Law Rules,290
3,Summary and Evaluation,292
3,The intermediary’s jurisdiction is defined in subsection (e) of UCC § 8-110,292
1,A. History of the Negotiations leading to the Hague Securities Convention,294
2,II. Issues to Which the Hague Securities Convention Applies,300
3,a) The Nature of the List,300
2,(2) Legal Nature and Effects of a Disposition,305
1,Perfection Requirements and Related Issues,307
2,(3) Perfection Requirements,307
2,(4) Priority Issues,308
2,(5) Duties of an Intermediary Against a Person Asserting a Competing Interest,308
2,(6) Realisation,309
1,III. Limitations of the Scope of the Convention Solely to Intermediated Securities,309
2,b) Disposition of an Interest in Securities in case of Contractual Claims against the Intermediary,313
1,IV. Internationality,315
1,V. Temporal Scope of Application of the Hague Securities Convention,317
1,Hague Securities Convention Overview,318
2,Ratification and Accession Status,318
3,European Commission Report on the Convention,319
4,Entry into Force for a State and for a REIO,320
5,Entry into Force Details for States (Article 19(1)),320
6,Entry into Force for Subsequent States and REIOs (Article 19(2)),320
1,Article 16 of the Hague Securities Convention,321
2,a) Article 16(1),321
2,b) Article 16(2) (1) Guidelines as to the Application of Articles 16(3) and (4),321
3,c) Article 16(3) (1) Interpretative Rule,322
2,Declaration Mechanism under Article 16(2),322
1,C. Applicable Law under the Hague Securities Convention I. Introduction: Determining the Applicable Law,324
2,d) Article 16(4),323
3,e) When the Applicable Law Is Not Determined using Article 16(3) or Article 16(4),323
2,b) The Conditions for a Qualifying Office,332
1,Table 5: Qualifying Office Requirement,333
2,Qualifies mentioned in Article 2(1) will have priority;,333
3,The account holder and the intermediary select one law to apply to the account agreement and another to apply to the issues mentioned in Article 2(1); but if the two choice of law clauses do not meet the Qualify-,333
4,Qualifying Office Test Convention Law,333
5,Choice of Law Art. 2(1) IC* AAC™ Clauses,333
6,Clauses Case | V V Law designated by Article 2(1) IC Case 2 x x Law designated by Fall-Back Rules,333
1,II. Fall-Back Rules under Article 5 of the Hague Securities Convention,339
2,Figure 24: Qualifying Office Requirement,335
3,c) Definition of the Term “Office”,336
4,d) The Time Factor,336
5,e) The Qualifying Activity,337
1,Article 1(1)(n) of the Hague Securities Convention defines the term “written” as “a record of information (including information communicated by tele- transmission) which is in tangible or other form and is capable of being re-,340
2,a) “Written” Agreement,340
3,b) Express and Unambiguous Statement in the Account Agreement as to a Particular Office,340
1,Transfers involving Two or More Intermediaries,343
2,Figure 25: Transfers involving Two or More Relevant Intermediaries?”,343
1,The Hague Securities Convention,345
2,c) The Unitary Solution,345
3,d) The Problem of “Double-Interests”’,347
4,Il. “Old” and “New” Law,350
5,III. Applicability of the “New” Law under Article 7(3),350
1,IV. Exceptional Application of the “Old” Law under Article 7(4),351
2,I. Scope,351
3,Cc) priority as between parties whose interests arose before the change of law.,351
4,V. Priority Issues: Article 7(5),353
5,F. Insolvency I. Scope of Article 8 of the Hague Securities Convention,353
6,II. Recognition of Interests Acquired prior to an Insolvency Proceeding,355
1,III. Effects in an Insolvency Proceeding of Previously Acquired Interests,356
2,G. Exclusion of Choice of Laws Rules (Renvoi),357
3,H. Public Policy and Mandatory Rules,358
4,I. Public Policy Exception under Article 11(1) of the Hague Securities Convention,358
5,II. Mandatory Rules of the Forum,359
1,III. An Important Limitation under Article 11(3) of the Hague Securities Convention,360
2,I. Evaluation of the Hague Securities Convention I. Protection of Third-Party Rights,360
2,I. Transparency,361
1,II. Interaction with Substantive Law,363
1,III. Relationship with Public Law,366
1,Chapter 5: Alternative Conflict of Laws Rules and Connecting Factors,369
2,The “Substantive Law Solution” to the Choice of Law Problem,369
3,Regional Unification of Substantive Law in Respect of the,369
4,IV. Diversity of Laws in the Securities Settlement System,367
6,J. Summary,367
1,Collateralisation of Intermediated Securities under OHADA Law,369
2,Pledge of securities account,370
3,Rejection of the Substantive Law Solution,371
4,Inefficiency of the Substantive Law Solution from a Purely Legal Perspective,371
1,Figure 28: Cross-border Intermediated Securities Holding Chain spanning Four States,372
2,CSD Intermediary 1,372
3,The Dutch Private International Law Act,383
2,Choice of Law in Collateral Agreements regarding Intermediated Securities,385
1,A. Fact Pattern,388
2,D. Summary and Evaluation,387
3,B. Variations and Solutions under the Different Choice of Law Rules,389
4,Figure 30: Look-Through Approach,386
1,General Conclusion,402
2,C. Summary and Evaluation,400
3,California Sub-custodian Omnibus A/c,399
3,Solution under the Law chosen in the Pledge Agreement,391
3,Solution under the Law chosen in the Pledge Agreement,394
1,Appendix,408
2,A. Indicative List of the Travaux Préparatoires for the Financial Collateral Directive,408
3,(ii) A Mission Statement of the Forum Group on Collateral; and,408
4,B. Indicative List of the Travaux Préparatoires 373,410
5,B. Indicative List of the Travaux Préparatoires for Directive 2009/44/EC of 6 May 2009,410
1,Chapter I — Definitions and scope of application,411
2,Scope of the Uniform Act and of the applicable law9,414
3,Article 2,414
4,Champ d’application matériel de |’Acte uniforme et domaine de la loi applicable,414
5,Article 3,416
1,Determination of the applicable law for Multi-unit States,422
2,Article 12,422
3,Détermination de la loi applicable en relation avec un Etat a plusieurs unités,422
4,Rattachements subsidiaires,417
5,Article 6,419
1,Chapter V — Final clauses,425
2,Article 16 Entry into force,425
2,Article 13 Uniform interpretation,423
2,Article 15 References in this Uniform Act to an account agreement include an account agreement entered into before this Uniform,424
2,‘Die internationale Forderungsabtretung nach der Rom I-Verordnung’ (2009) IPRax,435
2,‘The Commercial Doctrine of Good Faith Purchase’ (1954) 63 Yale Law Journal 1057—1122.,435
1,‘Les innovations du Traité OHADA révisé’ (2009) Revue uniforme de droit africain 5— 8.,438
2,‘L’abandon de souveraineté dans le Traité OHADA’ (1999) 830 Penant: revue trimestrielle de droit africain 125-134.,438
1,‘Die Zukunft des deutschen und europdischen Mobiliarkreditsicherungsrechts’ (2008) 208 Archiv fir die civilistische Praxis 182-226.,438
2,‘Legal Certainty for Securities Held as Collateral’ (1999) 18 International Financial Law Review 12-16.,444
1,Policy Perspectives on Revised U.C.C. Article 8 (1996) 43 UCLA Law Review 1431-1545,445
2,Inconsistencies Between the Hague Securities Convention and German Law (2006) 2 Zeitschrift für Bankrecht und Bankwirtschaft 98-106,445
3,New Article 9 Transition Rules (1999) 74 Chicago-Kent Law Review 1339-1355,446
4,A Piece of Paper Revisited (1971) 26 Business Lawyer 1769-1777,446
6,Globalisation and the Hague Conference on Private International Law (2000),447
7,Putting the 'Private' Back into Private International Law: Default Rules and the Proper Law of the Contract (1997) 21 Melbourne University Law Review 515-543,447
8,Europäisches Kreditsicherungsrecht: Sachenrecht und Insolvenz-,447
1,Accession to the Geneva Securities Convention,450
