4,Some Aspects of the Discourse on Sovereignty in the Poland of Enlightenment,237
5,Sovereignty as a Theoretical Problem,237
6,Introduction,237
1,4. Sovereignty as a Theoretical Problem,237
2,4.1 Introduction,237
3,4.1.2 ‘Sovereignty’ in Media and Free Prints Debate,242
3,4.1.3 ‘Sovereignty’ in Parliamentary Debate,242
1,4. ‘Sovereignty’ in Legal Acts,244
2,4.1.4 ‘Sovereignty’ in Legal Acts,244
3,%‘prawo i wladze czynienia ustaw…”,244
2,4.2. The Nation,246
3,4.2.1 Introduction,246
3,4.2.2 ‘The Nation’ in the Media and Printed Materials,248
1,‘The Nation’ in the Parliamentary Debate,254
2,of 1786” 1%,254
3,‘08“mysli Krolewskie bylty zawsze uznajace pierwszos¢ i wyzszos¢ Szlachty nad Mieszczan i,254
4,demanded to supplement it to state: “The Republic made up by lesser nobles” .''°,255
6,‘The Nation’ in Constitutional Acts,260
1,4. The Nation and the Monarch in Constitutional Acts,260
2,4.2 ‘The Nation’ in Constitutional Acts,260
3,4.2.4 ‘The Nation’ in Constitutional Acts,260
4,4.3 The Monarch in Public Discourse,263
5,4.3.2 The Monarch in the Debate of Public Media,263
6,4.3.3 The Monarch in the Parliamentary Debate,265
7,4.3.4 The Monarch in the Constitutional Acts,269
8,5 Summary,270
1,6 Summary (Polish),272
2,References,274
1,Appendix,278
4,Article I,278
1,On the Cities,278
2,Article IT,280
3,On the Rights of the Town Citizens,280
4,Article Lil,283
5,On the Justice for the Citizens,283
1,About the Authors,287
2,Index,289
2,Storting,296
3,Struggle for freedom,296
