3,"Everlasting countdowns. Race, ethnicity and national censuses in Latin American States. Newcastle Upon Tyne: Cambridge Scholars",19
1,Publishing.,19
1,"Arel, D. (2002). Démographie et politique dans les premiers recensements post-soviétiques:",19
1,"Méfiance envers l’État, identités en question.",19
1,"Population, 57",19
1,"(6),  791–820.",19
1,"Aspinall, P. (2012). Answer formats in British census and survey ethnicity questions: Does open",19
1,response better capture “superdiversity”?,19
1,"Sociology, 46",19
1,"(2),  354–364.",19
1,"Beaud, J.-P., & Prevost, J.-G. (2008). La mesure de l’ethnicité au Canada.",19
1,"Tocqueville Review,",19
1,29,19
1,"(1),  73–92.",19
1,"Blum, A., & Gousseff, C. (1997). Nationalité, groupes ethniques, peuples: La représentation des",19
1,"nationalités en Russie. In J.-L. Rallu, Y. Courbage, & V. Piché (Eds.),",19
1,Old and new minorities/,19
1,Anciennes et nouvelles minorités,19
1,(pp. 49–72). Paris: John Libbey & INED.,19
1,P. Simon et al.,19
1,13,20
1,"Blum, A., & Guérin, F. (2008). From measuring integration to fi ghting discrimination: The Illusion",20
1,of “Ethnic Statistics”.,20
1,"French Politics, Culture & Society, 26",20
1,"(1),  45–61.",20
1,"Brubaker, R. (2009). Ethnicity, race, and nationalism.",20
1,"Annual Review of Sociology, 35",20
1,",  21–42.",20
1,"Compton, E., Bentley, M., Rastogi, S., & Ennis, S. (2013).",20
1,2010 Census race and Hispanic origin,20
1,alternative questionnaire experiment,20
1,"(2010 Census Planning Memoranda series, nº211).",20
1,"Washington, DC: Bureau of the Census.",20
1,https://www.census.gov/2010census/pdf/2010_,20
1,Census_Race_HO_AQE.pdf,20
1,"Cordell, D., Gregory, J., & Piché, V. (1996).",20
1,Hoe and wage: A social history of a circular migration,20
1,system in West Africa,20
1,. Boulder: Westview Press.,20
1,"Cruces, G., Garcia Domench, C., & Pinto, F. (2012).",20
1,Visibilidad estadistica: Datos sobre pobla-,20
1,cion afrodescendiente en censos y encuestas de hogares de America Latina,20
1,. Panama: Program,20
1,"Afrodescendant Population in Latin America II, UNDP.",20
1,"Desrosières,  A.  (1993).",20
1,La Politique des grands nombres. Histoire de la raison statistique,20
1,.  Paris:,20
1,La Découverte.,20
1,"Dieckhoff,  A.  (2000).",20
1,La nation dans tous ses États,20
1,. Paris: Flammarion.,20
1,"Faist, T. (2009). Diversity – A new mode of incorporation?",20
1,"Ethnic and Racial Studies, 32",20
1,"(1),",20
1,171–190.,20
1,"Gellner,  E.  (1983).",20
1,Nations and nationalism,20
1,The Making of Racial and Ethnic Categories: Offi cial Statistics Reconsidered,20
3,"Hispanic American Historical Review, 89",20
3,"Loveman, M., Muniz, J., & Bailey, S. (2012). Brazil in black and white? Race categories, the cen-",20
3,"Ethnic and Racial Studies, 35",20
3,"Mannila,  S.  (Ed.).  (2005).",20
3,Data to promote equality: Proceedings of the European conference,20
3,"Nobles,  M.  (2000).",20
3,Shades of citizenship: Race and the census in modern politics,20
3,"Otayek,  R.  (2000).",20
3,Identit\u00e9 et d\u00e9mocratie dans un monde global,20
3,"Prewitt,  K.  (2013).",20
3,What is your race? The fl awed effort of the census to classify Americans,20
3,"Rallu, J.-L., Pich\u00e9, V., & Simon, P. (2006). Demography and ethnicity: An ambiguous relationship.",20
3,Demography: Analysis and synthesis. A treatise,20
3,in population studies,20
3,"Ringelheim, J., & De Schutter, O. (2010).",20
3,Ethnic monitoring. The processing of racial and ethnic,20
3,data in anti-discrimination policies: Reconciling the promotion of equality with privacy rights,20
3,"Schor,  P.  (2009).",20
3,Compte et classer: Histoire des recensements am\u00e9ricains,20
3,"Simon, P. (2005). The measurement of racial discrimination: The policy use of statistics.",20
3,"International Journal of Social Science, 183",20
3,"Simon, P. (2008). The choice of ignorance: The debate on ethnic and racial statistics in France.",20
3,"French Politics Culture & Society, 26",20
1,Comparative Accounts of Ethnic Statistics,22
2,Social Statistics and Ethnic Diversity,23
1,Ethnic  Classifi cation in Global Perspective:,23
1,A Cross-National Survey of the 2000 Census,23
1,Round,23
2,Ann      Morning,23
2,Introduction,23
2,Population Research and Policy Review,23
2,2.2 Classifi cation by Ethnicity,24
2,Data  and  Methodology,25
2,Findings,27
3,Frequency  of  Ethnic  Enumeration,27
3,Census  Ethnicity  Questions,28
4,Terminology  and  Geographic  Distribution,28
2,Table  2.2,29
2,Table  2.3,29
2,Table  2.4,30
1,2.4,31
2,2.4.2.2 The  Language  of  Census  Ethnicity  Questions:  The  Subjectivity of Identity,31
3,do you think,31
3,does,31
3,A laquelle des communautés suivantes -vous appartenir?,31
3,do you think,31
3,perteneciente a una étnia indígena?,31
3,Do you consider yourself,31
3,¿Existe en este hogar alguna persona que se reconozca descendiente o perteneci- ente a un pueblo indígena?,32
3,Tot welke etnische groep rekent deze persoon zichzelf,32
3,¿Por sus antepasa- dos y de acuerdo a sus costumbres Ud. se considera:…,32
3,appartenir,32
3,pertenecer,32
2,2.4.3 Answering  the  Ethnicity  Question,32
3,2.4.3.1 Response  Formats,32
3,Branca,33
3,Preta,33
3,Parda,33
3,Amarela,33
3,Indigena,33
1,2.5,33
1,2.6,33
2,Table  2.5,34
3,2.4.3.2 Response  Options,35
2,Table  2.6,35
1,2.3,35
1,2.5 Conclusions,37
2,2.5.1 Summary  of  Findings,37
2,2.5.2 Evaluating  Ethnic  Enumeration,37
1,Acknowledgements,39
1,Open Access,39
1,Appendix:  Countries  Included  in  Regional  Groupings,40
2,Anguilla*,40
2,Argentina*,40
2,American Samoa*,40
2,Bolivia*,40
2,Armenia*,40
2,Australia*,40
2,Brazil*,40
2,Azerbaijan*,40
2,Cook Islands*,40
2,Chile*,40
2,Fiji*,40
2,Belize*,40
2,Guam*,40
2,Bermuda*,40
2,Bulgaria*,40
2,Kiribati*,40
2,Canada*,40
2,Guyana*,40
2,Channel Islands (Jersey)*,40
2,China*,40
2,Micronesia (Federated States of)*,40
2,Paraguay*,40
2,Croatia*,40
2,Cyprus*,40
2,Nauru*,40
2,Costa Rica*,40
2,Peru*,40
2,New Caledonia*,40
2,Suriname*,40
2,New Zealand*,40
2,Estonia*,40
2,Georgia*,40
2,Venezuela*,40
2,Hong Kong*,40
2,India*,40
2,Northern Mariana Islands*,40
2,Indonesia*,40
2,Iraq*,40
2,Guatemala*,40
2,Solomon Islands*,41
2,Honduras*,41
2,Hungary*,41
2,Tokelau*,41
2,Jamaica*,41
2,Ghana*,41
2,Kazakhstan*,41
2,Tonga*,41
2,Tuvalu*,41
2,Mexico*,41
2,Kyrgyzstan*,41
2,Vanuatu*,41
2,Kenya*,41
2,Lao People’s Dem. Republic*,41
2,Latvia*,41
2,Macao*,41
2,Panama*,41
2,Lithuania*,41
2,Malaysia*,41
2,Puerto Rico*,41
2,Mongolia*,41
2,Saint Lucia*,41
2,Nepal*,41
2,Mauritius*,41
2,Trinidad and Tobago*,41
2,Poland*,41
2,Mozambique*,41
2,United States*,41
2,Republic of Moldova*,41
2,Philippines*,41
2,U.S. Virgin Islands*,41
2,Romania*,41
2,Russian Federation*,41
2,Singapore*,41
2,Slovenia*,41
2,Sri Lanka*,41
2,Senegal*,41
2,Tajikistan*,41
2,Former Yugoslav Republic of Macedonia*,42
2,Turkmenistan*,42
2,South Africa*,42
1,Chapter 3,44
2,‘Inside Out’: The Politics of Enumerating the Nation by Ethnicity,44
3,Tahu Kukutai and Victor Thompson,44
3,Introduction,44
2,The Politics of Classifying and Counting by Ethnicity,45
3,Social Statistics and Ethnic Diversity,44
1,Factors Internal to States That Affect Ethnic Enumeration,48
2,Ethnic Group Relations,48
2,Immigration,49
2,Post-colonial Sovereignty,49
2,Resources,50
1,Factors External to States That Affect Ethnic Enumeration,51
1,Data and Method,52
2,Variables,54
1,2000,54
2,A que grupo poblacional pertenece?,54
1,"Table 3.1 Census coverage and types, 1995–2004",55
2,Year,55
2,All Countries,55
2,Africa,55
2,N. America,55
2,S. America,55
2,Asia,55
2,Europe,55
2,Oceania,55
2,1995–2000,55
2,2001–2004,55
2,Population registry,55
3,otal countries,55
3,203,55
3,100 %,55
3,53,55
3,100 %,55
3,23,55
3,100 %,55
3,12,55
3,100 %,55
3,45,55
3,100 %,55
3,45,55
3,100 %,55
3,14,55
3,100 %,55
3,Sour,55
3,ce,55
3,: Ethnicity Counts? database (,55
3,http://www,55
3,.w,55
3,aikato.ac.nz/nidea/research/ethnicitycounts,55
3,),55
3,13,56
3,2006,56
3,1984,56
3,1991,56
3,2006,56
3,ethnic contender,56
3,14,56
3,ethnic contender,56
3,13,56
3,http://laborsta.ilo.org/,56
3,14,56
3,1993,56
3,http://www.cidcm.umd.edu/mar/,56
3,new sovereign nation,57
3,15,57
3,ICERD signatory,57
3,INGO,57
3,Gini index,57
3,2007,57
3,2002,57
3,3.2,57
1,Results,57
3,3.3,57
3,2008,57
3,15,57
3,http://www.state.gov/s/inr/rls/10543.htm,57
3,Table  3.2,58
3,Dependent variables,58
3,Cultural cognizance – Dependent variable,58
3,Ethnic legitimization,58
3,(%) – Dependent,58
3,variable,58
3,Independent variables: external to states,58
3,Ties to CERD,58
3,Ties to INGOs,58
3,Independent variables: Internal to states,58
3,Immigration,58
3,Exogenous variables,58
3,CERD,58
3,≤,58
3,≤,58
3,Source,58
3,http://www.waikato.ac.nz/nidea/research/ethnicitycounts,58
3,1,58
3,2,58
3,3,58
3,3.3,60
3,3.4,60
3,3.3,60
3,Table  3.4,61
3,1,61
3,Region,61
1,Endogenous Variables,61
2,Immigration,61
1,Exogenous Variables,61
2,CERD,61
2,Source,61
1,3.7 Discussion,63
1,Open Access,64
1,References,65
2,Canadian,65
2,"Public Policy/Analyse de Politiques, 26",65
2,"UNFPA state of world population, 2006: A passage to hope: Women and international migration",65
2,Imagined communities: Refl ections on the origins and spread of nationalism,65
2,"Population, 57",65
2,"Ethnicities, 6",65
2,"The population, resources, environment and development databank: The 2005 revision",65
2,"Census and identity: The politics of race, ethnicity, and language in national censuses",65
2,"American Sociological Review,",65
2,62,65
2,Constructing world culture: International nongovernmental organizations since 1875,65
2,"British Journal of Sociology of Education, 21",65
2,"Social Forces, 84",65
2,"The politics of population: State formation, statistics, and the census of Canada, 1840–1875",65
2,Counting immigrants and expatriates in OECD countries: A new perspective,65
2,Founding brothers: The revolutionary generation,65
2,European conference on data to promote equality,65
2,"International Political Science Review/Revue internationale de science politique, 14",65
2,"International Migration Review, 18",65
2,"Census and identity: The politics of race, ethnicity, and language in national censuses",65
2,"Race and Society, 4",65
2,"American Journal of Sociology, 105",65
2,"Population Research and Policy Review, 27",66
2,"International Social Science Journal, 57",66
2,"Journal of Confl ict Resolution, 49",66
2,Shades of citizenship: Race and the census in modern politics,66
2,"Journal of Confl ict Resolution, 42",66
2,Racial formation in the United States,66
2,"Ethnicity and Racial Studies, 25",66
2,"Annual Review of Sociology, 17",66
2,The new race question: How the census counts multiracial individuals,66
2,Ethnicity counts,66
2,"Population-E, 68",66
2,"Population and Development Review, 26",66
2,Demography: Analysis and synthesis,66
2,Disaggregated data collection: A precondition for effective protection of minority rights in South East Europe’,66
2,"Changing race: Latinos, the census, and the history of ethnicity in the United States",66
1,Part  II,67
1,Enumeration  and  Identity  Politics,67
1,Chapter  4,68
1,The Choice of Ignorance: The Debate,68
1,on Ethnic and Racial Statistics in France,68
1,4.1 Introduction,68
1,4.2 The  Categories  of  Public  Statistics,70
1,4.3 The  Controversies  on  ‘Ethnic  Statistics’,74
2,Analysis of incomplete multivariate data,66
2,"International Social Science Journal, 57",66
2,American Indians: The fi rst of this land,66
2,"Annual Review of Sociology, 29",66
2,Challenges of measuring an ethnic world:,66
2,"Science, politics and reality",66
2,"Sociological Forum, 19",66
2,"Social Forces, 83",66
2,World,66
2,population prospects: The 2000 revision,66
2,2010 census: Cost and design issues need to be,66
2,addressed soon,66
2,When states count: Institutional and political dynamics in modern census,66
2,"establishment, 1800–1993",66
2,Global policy fi elds: Confl icts and settlements in the emergence of orga-,66
2,"nized international attention to offi cial statistics, 1853–1947",66
2,http://data.worldbank.org/indicator/,66
2,SI.POV.GINI,66
2,Social Statistics and Ethnic Diversity,68
2,Patrick      Simon,68
2,French,68
2,"Politics, Culture & Society",68
2,simon@ined.fr,68
2,2005b,69
2,1,69
2,2,69
2,Indigènes de la,69
2,Rèpublique,69
2,1,69
2,2,69
2,Mouvements,69
2,2007,69
2,Conseil,70
2,Reprèsentatif des Associations Noires,70
2,2003,70
2,1,70
2,2,70
2,Indigènes de la,70
2,Rèpublique,70
2,1,70
2,2,70
2,Mouvements,70
2,2007,70
2,Conseil,71
2,Reprèsentatif des Associations Noires,71
2,2003,71
2,1,71
2,2,71
2,Indigènes de la,71
2,Rèpublique,71
2,1,71
2,2,71
2,Mouvements,71
2,2007,71
2,Conseil,72
2,Reprèsentatif des Associations Noires,72
2,2003,72
2,1,72
2,2,72
2,Indigènes de la,72
2,Rèpublique,72
2,1,72
2,2,72
2,Mouvements,72
2,2007,72
2,Conseil,73
2,Reprèsentatif des Associations Noires,73
2,2003,73
2,1,73
2,2,73
2,Indigènes de la,73
2,Rèpublique,73
2,1,73
2,2,73
2,Mouvements,73
2,2007,73
2,Conseil,74
2,Reprèsentatif des Associations Noires,74
2,2003,74
2,1,74
2,2,74
2,Indigènes de la,74
2,Rèpublique,74
2,1,74
2,2,74
2,Mouvements,74
2,2007,74
2,Conseil,75
2,Reprèsentatif des Associations Noires,75
2,2003,75
2,1,75
2,2,75
2,Indigènes de la,75
2,Rèpublique,75
2,1,75
2,2,75
2,Mouvements,75
2,2007,75
1,4.4 The Search for Alternatives: Replacements and Placebos,80
2,"Commission Nationale Informatique et Libertés,",80
2,Haute Autorité de Lutte contre les Discriminations et pour l’Egalité,80
1,4.5 Antidiscrimination as a New Political Frame,84
2,Conseil d’État,84
2,Haut Conseil à l’Intégration,84
2,Groupe d’Étude et de Lutte contre les Discriminations,85
1,"Social Research, 68",90
1,Population & societies,89
1,La fracture coloniale,89
1,"International Social Science Journal, 183",89
1,Annales de Démographie Historique,89
1,Population and,89
1,Qu’est-ce que l’intégration ?,89
1,"Le « Fichier juif », rapport de la commission",89
1,"Pour un modèle français d’intégration, first annual report of",89
1,Revue Française,89
1,L’inégalité raciste. L’universalité républicaine à,89
1,Le Monde,89
1,"Demography,",89
1,"Statistiques ‘ethniques’: éléments de cadrage’,",89
1,‘Un diagnostic partagé sur les discriminations liées à l’origine et,88
1,"Critique Internationale, 17",88
1,"Annual Review of Sociology, 35",88
1,"Population, 3",88
1,Ethnic monitoring and data protection: The European context,88
1,La république coloniale. Essai sur une utopie,88
1,International Journal of Comparative,88
1,The importance of collecting data and doing social,88
1,References,88
1,Open Access,88
1,2007,88
1,2006,88
1,Chapter  5,91
1,Ethnic and Linguistic Categories,91
1,in  Quebec:  Counting  to  Survive,91
1,Victor      Piché,91
1,Introduction,91
1,Social Statistics and Ethnic Diversity,91
1,Social Statistics and Ethnic Diversity,91
2,Groupe d’étude et de Lutte contre les Discriminations,85
3,Region,61
1,Terminology  and  Geographic  Distribution,28
2,Ethnic  Categories  and  Survival:  1860–1960,92
2,Ethnic and Language Categories in the Context of Catching-up: 1960–1990,94
2,Since 1990: Civic or Ethnic Nationalism?,96
1,"mother tongue, language most often used at home",96
2,Souche,96
1,2008,97
2,Montreals,97
1,1990,97
1,2004,97
1,2009,97
2,Conseil supérieur de la langue française,97
1,2008,97
1,5.5 Conclusion,98
2,"others, ethnicities",98
1,1992,98
2,allophone,98
1,2002,98
2,old nation- alism,99
2,conquêtiste’,99
1,2000,99
1,2000,99
1,2000,99
1,11,99
1,2012,99
1,2000,99
1,2002,99
1,2007,99
1,2007,99
1,References,99
2,Bilan du nationalisme au Québec,99
2,"Langue et immigration, langue du travail: Éléments d’analyse",99
2,Suivre l’évolution de la situation linguistique au Québec au XXièeme siècle,99
2,"Mondialisation, citoyenneté et multiculturalisme",99
1,11,99
1,2001,99
1,Open Access,99
2,La dénationalisation tranquille,100
2,"Les nationalismes au Québec, du XIXe au XXIe siècle",100
2,L’interculturalisme: un point de vue québécois,100
2,Nationalismes et société au Québec,100
2,L’obsession ethnique,100
2,Coming Canadians: An introduction to a history of Canada’s peoples.,100
2,Nationalismes et société au Québec,100
2,"Revue de Géographie de Montréal, XXIV, 2",100
2,"Revue Française de Sociologie, 3",100
2,"Two nations, many cultures: Ethnic groups in Canada",100
2,"Recherches sociographiques, XLI, 3",100
2,"Mondialisation, citoyenneté et multiculturalisme",100
2,L’ethnicité et ses frontières,100
2,"Blurred boundaries: Migration, ethnicity, citizenship",100
2,"Census and identity: The politics of race, ethnicity, and language in national censuses",100
2,Notes sur l’histoire et les conditions de vie des travailleurs immigrés au Québec,100
2,"Canadian Ethnic Studies/Études ethniques au Canada, XV, 2",100
2,"Mondialisation, citoyenneté et multiculturalisme",100
2,Histoire du Québec contemporain,100
2,Nous,101
2,Récits identitaires: Le Québec à l’épreuve du pluralisme,101
2,‘La revanche des berceaux au Québec et la mémoire collective’,101
2,Qui est Québécois?: synthèse du débat sur la redéfinition de la nation,101
2,Le développement des idéologies au Québec: des origines à nos jours,101
2,"Sociologie et sociétés, XXIV, 2",101
1,Chapter 6,103
2,Brazilian Ethnoracial Classifi cation,103
2,and Affi rmative Action Policies: Where Are,103
2,We and Where Do We Go?,103
3,José Luis Petruccelli,103
2,Introduction,103
2,The Racial Classifi cation,104
2,Studies on Racial Inequalities,105
2,What Surveys Say,106
3,National household survey.,106
3,Monthly employment survey.,106
1,Polysemy and Ambiguity of the Brown Category,107
1,Racial  Classifi cation: Its Relational Nature,108
1,Critical  Perspective,109
1,Conclusions,109
1,References,111
2,"Allan,  J.-A.,  (2001).",111
2,"de Oliveira, J. P. (1997).",111
2,"de  Oliveira,  J.S.  (2003).",111
2,"Guimar\u00e3es,  A.  S.  (2002).",111
2,"Nobles,  M.  (2000).",111
2,"Osorio,  R.  (2003).",111
2,"Paix\u00e3o,  M.  (2003).",111
1,Social Statistics and Ethnic Diversity,112
1,Chapter  7,112
1,The Ethnic Question: Census Politics in Great Britain,112
2,Debra      Thompson,112
2,Introduction,112
2,Imagined Communities,112
2,governance,112
2,debra.thompson@northwestern.edu,112
2,6  Brazilian Ethnoracial Classifi cation and Affi rmative Action Policies…,111
2,References,111
3,"Paixão, M. (2004, novembro).",111
3,Conferência Pela promoção da Igualdade Racial: Tese Guia,111
3,"Petruccelli,  J.L.  (2000),",111
3,A cor denominada,111
3,"Petruccelli, J. L. (2004). Políticas de ação afi rmativa e classifi cações da cor: usos e abusos da",111
3,"estatística,",111
3,Estudos Afro-Asiáticos,111
3,"Piza, E., & Rosenberg, F. (1996). “Cor nos Censos Brasileiros”, Revista da USP, dez/fev 98/99.",111
3,"Prewitt,  K.  (2005).  Racial  classifi cation in America: Where do we go from here?",111
3,"Daedalus, 134",111
3,"Shet,  S.  (1998).",111
3,Life & thoughts of Dr. Bheemrao Ramji Ambedkar 1891–1956,111
3,"Silva, N.V. (1994). Uma nota sobre “raça social” no Brasil. In",111
3,Estudos Afro-Asiáticos 26,111
3,"Simon,  P.  (2005a).",111
3,La construction des catégories de l’ethnicité: Le savant pris dans le politique,111
3,"Simon,  P.  (2005b).",111
3,Le rôle des statistiques dans la transformation du système de discrimination:,111
3,La montée des discriminations ethniques ou raciales,111
3,"Telles,  E.  (2003).",111
3,"Racismo à Brasileira: Uma nova perspectiva sociológica, 347",111
3,"Wieviorka, M. (1994). Les paradoxes de l’antiracisme,",111
3,Esprit,111
3,"Williams,  K.  (2006).",111
3,"Mark one or more: Civil rights in multiracial America, 196",111
3,University of Michigan Press.,111
1,Not Counting in the Name of Multiculturalism: Census Politics in the 1970s and 1980s,115
2,Race Relations Acts,117
2,Colour and Citizenship,118
1,7.3 Counting to Justify Positive Action: The 1991 Census,124
2,Nationality Act,121
2,World in Action,120
2,Race Relations Act,127
2,not counting in the name of multiculturalism,125
2,Race,126
2,Relations Act,126
2,1981–1991 Census Newsletter,126
2,de,127
2,facto,127
1,Race Relations Act,132
1,Conclusion,132
1,Appendices,135
2,Appendix  7.1:  1991  Census,135
1,7.5,132
1,Open Access,134
1,7.4      Counting in the Name of Multiculturalism: The 2001 Census,127
2,Appendix  7.2:  2001  Census,136
1,References,137
3,True colours: Public attitudes to multiculturalism and the role of the government,137
3,Who do we think we are? Imagining the New Britain,137
3,Imagined communities: Refl ections on the origins and spread of nationalism,137
3,The development of an ethnic group question for the 2001 census: The fi ndings of a consultation exercise with members of the OPCS 2001 Census Working Subgroup,137
3,"Children & Society, 14",137
3,"International Journal of Intercultural Relations, 27",137
3,"Patterns of Prejudice, 30",137
3,"Ethnic and Racial Studies, 20",137
3,"Ethnic and Racial Studies, 13",137
3,"Policy Studies, 27",137
3,"Social Text 98, 27",137
3,"Journal of Offi cial Statistics, 2",137
3,Ethnicity in the 1991 census. Volume one: Demographic characteristics of the ethnic minority populations,137
3,"‘Mixed-race projects’: Perceptions, constructions, and implications of mixed-race in the UK and USA.",137
3,"Immigrants and Minorities, 6",137
3,Ethnicity in the 1991 census. Volume one: Demographic characteristics of the ethnic minority populations,137
3,1981 census: Why the ethnic question is vital. A discus- sion document,137
3,Review of the race relations act,137
3,"Ethnic and Racial Studies, 15",137
3,Ethnicity and race: Making identities in a changing world,137
3,"Making multiracials: State, family and market in the redrawing of the color line",137
3,"Ethnic and Racial Studies, 20",137
3,The Foucault effect: Studies in governmentality,137
3,Staying power: The history of black people in Britain,137
3,‘There ain’t no black in the Union Jack’: The cultural politics of race and nation,138
3,The state,138
3,Citizenship and immigration in post-war Britain: The institutional origins of a multicultural nation,138
3,Ethnic and racial questions on the census,138
3,1991 census of the population (census white paper),138
3,"Ethnic and racial questions in the census, volume I: Report together with proceedings of the committee.",138
3,The organisation of race relations administration,138
3,"Immigration and the Nation-State: The United States, Germany and Great Britain",138
3,"Census and identity: The politics of race, ethnicity and lan- guage in national censuses",138
3,Ethnic and religious questions in the 2001 UK census of population policy recommendations,138
3,A question in dispute: The debate about an ‘ethnic’ question in the census,138
3,Rethinking mixed race,138
3,Policy networks in British government,138
3,"Journal of Human Behavior in the Social Environment, 15",138
3,"Population Research and Policy Review, 27",138
3,Population Trends,138
3,Tests of an ethnic question,138
3,"Census 1981: General report, England and Wales",138
3,Looking towards the 2001 Census,138
3,1981–1991 Census Newsletter,139
3,"Census Newsletter,",139
3,Census Newsletter,139
3,Racial formation in the United States: From the 1960s to the 1990s,139
3,Towards 2001: Ethnic minorities and the census,139
3,Report of the commission on the future of multi-ethnic Britain,139
3,Whitewashing Britain: Race and citizenship in the post-war era,139
3,"American Political Science Review, 94",139
3,"Sociological Research Online, 13",139
3,http://www.socresonline.org.uk/13/3/6.html,139
3,UNESCO Report of the race relations board for 1974,139
3,Demography: Analysis and synthesis. A treatise in population studies,139
3,Reimagining Britain: Five hundred years of black and Asian history,139
3,Colour and citizenship: A report on British race relations,139
3,Seeing like a state: How certain schemes to improve the human condition have failed,139
3,"Ethnic origins I: An experiment in the use of a direct question about ethnicity, for the census",139
3,"Ethnic origins II: An experiment in the use of a direct question about ethnicity, for the census",139
3,"Ethnic origins III: An experiment in the use of a direct question about ethnicity, for the census",139
3,"Journal of the Royal Statistical Society: Series A (Statistics in Society), 155",139
3,"Comparative study on the collection of data to measure the extent and impact of discrimination within the United States, Canada, Australia, Great Britain and the Netherlands",139
3,"International Journal of Comparative Sociology, 47",139
3,"Pressure, power and policy: State autonomy and policy networks in Britain and the United States",139
3,Race and racism in Britain,139
3,British immigration policy since 1939: The making of multi-racial Britain,140
3,Proceedings of the Joint Canada-United States Conference on the Measurement of Ethnicity,140
3,"International Social Science Journal, 183",140
3,Comparative study on the collection of data to measure the extent and impact of discrimination in a selection of countries: Final report on England,140
3,Multiculturalism: Examining the politics of recognition,140
3,"Challenges of measuring an ethnic world: Science, politics and reality. Proceedings of the Joint Canada-United States Conference on the Measurement of Ethnicity",140
3,Mark one or more: Civil rights in multiracial America,140
3,"Critical Social Policy, 25",140
1,Part III,141
2,Measurement Issues and Competing Claims,141
3,Social Statistics and Ethnic Diversity,142
1,Chapter 8,142
2,Counting Ethnicity in Malaysia: The Complexity of Measuring Diversity,142
3,"Shyamala Nagaraj, Tey Nai-Peng, Ng Chiu-Wan, Lee Kiong-Hock, and Jean Pala",142
2,Introduction,142
3,shyamnk@umich.edu,142
3,Malaysian Journal of Economic Studies,142
2,Ethnic Diversity in Malaysia,143
3,Malaysian citizens,144
3,Bumiputera,144
3,Non-Malaysian citizens,144
3,Source: 2005,144
3,Table 8.2,145
3,Source: 2001,145
3,Table 8.3,146
3,Source: 1987,146
1,8.3 The Measurement of Ethnicity in the Census,148
2,Table 8.4,147
2,Source:,147
2,Fig,150
2,8.1,150
2,8.2,151
1,8.4 Measurement of Ethnicity for Other Purposes,155
2,Peninsular Malaysia,157
2,Sabah,157
2,Sarawak,157
1,8.5 Concluding Remarks,158
2,1948,152
2,1961,152
2,8.2,152
2,pribumi,152
2,8.5,152
2,8.6,152
2,1982,152
2,Table 8.5,153
2,Source:,153
2,2001a,153
2,1962,154
2,1977,154
2,2001b,154
2,1986,154
2,2009,154
2,Table 8.6,154
2,2000,155
2,8.3,155
2,8.7,156
2,Table 8.7,156
2,Source:,156
2,Peninsular Malaysia,157
2,Sabah,157
2,Sarawak,157
2,8.8,157
2,Table 8.8,158
2,Source:,158
2,2008,159
2,1993,160
2,1998,160
2,1986,160
2,1998,160
