3,"In the United States, the lax domestic patent environment gave way in the",305
3,an intangible asset and keeping your rival out of the world markets.”38,306
3,ucts and those of other nations throughout the world. NAFTA is such an issue.46,307
3,www. officialdvd-e,308
3,regulatory and antitrust legislation.5”,312
1,RESISTANCES,316
1,Information/Knowledge in the Global Society of Control: A2K Theory and the Postcolonial Commons,331
2,Jeffrey Atteberry,331
2,HISTORICIZING ENCLOSURE,334
2,THE (POST)COLONIAL COMMONS,337
2,CONTROL IN THE INFORMATION SOCIETY,341
2,INFORMATION/KNOWLEDGE AS AN APPARATUS OF CAPTURE,345
3,eral and Regional Free Trade Agreements.,326
3,"Susan K. Sell, “The Global IP Upward Ratchet, Anti-Counterfeiting and Piracy Enforcement",328
3,this figure (sati) and the object of knowledge/protection that it created (the “Third,333
3,dational figures of liberal capitalism. When Boyle’s essay “The Second Enclosure,337
3,"company, and the trade to be laid open to all the subjects of the state.36",339
3,the principal cause of the little progress which they have made in the East Indies.40,341
2,Beyond Representation: The Figure of the Pirate,355
3,RETHINKING CREATIVITY: PIRATE INFRASTRUCTURES,367
3,PLEASURABLE TRANSGRESSIONS,369
3,REVISITING THE HISTORY OF THE COMMONS AND DISPOSSESSION,371
2,Virtual Roundtable on A2K Politics,379
3,"Amy Kapczynski and Gaëlle Krikorian with Onno Purbo, Jo Walsh, Anil Gupta, and Rick Falkvinge",379
3,ONNO PURBO,380
3,JO WALSH,382
3,ANIL GUPTA,384
3,RICK FALKVINGE,385
1,PART FOUR,391
2,A Comparison of A2K Movements: From Medicines to Farmers,393
3,Susan K. Sell,393
3,DISCURSIVE AND INSTITUTIONAL STRATEGIES: REFRAMING ISSUES AND SHIFTING FORUMS,395
3,"FOOD SECURITY, FARMERS’ RIGHTS, AND ACCESS TO AGRICULTURAL BIOTECHNOLOGY",402
3,"BACK TO WIPO: THE GENEVA DECLARATION, A2K, AND THE DEVELOPMENT AGENDA",407
3,A2K: OBSTACLES AND OPPORTUNITIES,409
3,TRIPS Flexibilities: The Scope of Patentability and Oppositions to Patents in India,417
3,Chan Park and Leena Menghaney,417
3,COMPULSORY LICENSING: BENEFITS AND LIMITATIONS,418
3,PATENTS AND THE SCOPE OF TRIPS FLEXIBILITIES: A BRIEF INQUIRY,422
3,NUMBER OF APPROVALS,423
3,INDIA’S USE OF TRIPS FLEXIBILITIES IN PATENT MATTERS: A CASE STUDY,427
3,SOME CONCLUDING OBSERVATIONS,433
2,TRIPS Flexibilities in Thailand: Between Law and Politics,437
3,Jiraporn Limpananont and Kannikar Kijtiwatchakul,437
3,THE ISSUING OF COMPULSORY LICENSES IN THAILAND,438
3,When Dr. Mongkol Na Songkhla took charge of the Ministry of Public Health in,441
3,mitment to bring real and sustainable success to any social reform movement.,443
1,REACTIONS TO THE THAI INITIATIVE,443
2,"Thai civil-society groups led by the Foundation for Consumers, the AIDS",449
2,Using Competition Law to Promote Access to Knowledge,453
2,THE INTELLECTUAL PROPERTY/COMPETITION INTERFACE,455
2,APPLYING COMPETITION LAW TO INTELLECTUAL PROPERTY ISSUES,458
2,THE ECONOMICS OF EXCLUSION,459
1,Open-Access Publishing: From Principles to Practice,477
2,REFRAMING POLITICAL DEBATE,466
2,REGIME SHIFTING INTO COMPETITION FORUMS,468
3,Manon A. Ress,477
3,"Herbert Hovenkamp, Mark D. Janis, and Mark A. Lemley, IP and Antitrust: An Analysis of",474
3,reasonable royalty.30,465
3,so-called violators were “pirates.”3>,467
1,PRINCIPLES,479
2,PRACTICE,483
3,TECHNICAL DECISIONS,491
3,EDITORIAL DECISIONS,491
2,"Lesley Chan, \u201cSupporting and Enhancing Scholarship in the Digital Age: The Role of Open",494
2,"Jim Till, \u201cScenarios for Paying for OA,\u201d available on-line at http://tillje.wordpress.com/",498
1,The Global Politics of Interoperability,499
2,THE A2K IMPLICATIONS OF STANDARDS,501
2,STANDARDS AND DISTRIBUTIVE JUSTICE,502
2,"STANDARDS, INDIVIDUAL LIBERTY, AND PARTICIPATION",504
3,ETS Bl,506
2,STANDARDS AND DEVELOPING COUNTRIES,507
2,MULTISTAKEHOLDER OPEN-STANDARDS STRATEGIES,510
2,GOVERNMENT OPEN-STANDARDS POLICIES,512
3,The IEEE 802.11 wireless LAN standards are collectively referred to as \u201cWi-Fi.\u201d,515
1,Back to Balance: Limitations and Exceptions to Copyright,519
2,LIMITATIONS AND EXCEPTIONS TO COPYRIGHT: THE FORGOTTEN \u201cOTHER HALF\u201d OF THE SOCIAL CONTRACT,520
2,PROPOSED NEW INTERNATIONAL LIMITATIONS AND EXCEPTIONS TO COPYRIGHT,522
2,TURNING THE VISION INTO PRACTICE: THE TREATY FOR THE VISUALLY IMPAIRED AND BEYOND,524
3,"See Kenneth Crews, WIPO Study on Copyright Limitations and Exceptions for Libraries and",530
3,World Intellectual Property Association Standing Committee on Copyright and Related,531
1,THE TIMELINE OF THE POLITICAL TRACK,534
1,THE TECHNICAL TIMELINE,537
2,THE STRATEGY,538
2,IMPLEMENTING PRIZE FUNDS— FOUR OPTIONS,540
1,Virtual Roundtable on A2K Strategies: Interventions and Dilemmas,549
2,VERA FRANZ,551
2,CAROLINA ROSSINI,561
2,DILEEPA WITHARANA AND HARINI AMARASURIYA,569
1,Interview with Yann Moulier Boutang,577
2,Gaëlle Krikorian,577
2,Nollywood: How it Works—,597
2,EPILOGUE,607
2,Sarah Deutsch,609
2,THE AUTHORITY: A WORST-CASE SCENARIO,610
1,Virtual Roundtable on A2K Strategies: Interventions and Dilemmas,549
2,VERA FRANZ,551
2,CAROLINA ROSSINI,561
2,DILEEPA WITHARANA AND HARINI AMARASURIYA,569
1,Interview with Yann Moulier Boutang,577
2,Ga\u00eblle Krikorian,577
2,Nollywood: How it Works\u2014,597
2,EPILOGUE,607
2,Sarah Deutsch,609
2,THE AUTHORITY: A WORST-CASE SCENARIO,610
1,ONLY CONNECT: A BEST-CASE VISION OF A DIGITAL RENAISSANCE,612
2,Social Mutations in the Future,615
2,Ga\u00eblle Krikorian,615
2,THE ERA OF FREE EXPLOITATION,618
2,The Future of Intellectual Property and Access to Medicine,623
2,Eloan dos Santos Pinheiro,623
2,FIRST SCENARIO: STRENGTHENING INTERNATIONAL INTELLECTUAL PROPERTY RULES,624
2,SECOND SCENARIO: REFORM OF THE INTERNATIONAL SYSTEM OF INTELLECTUAL PROPERTY,626
3,Translated by Shanti Avirgan,628
2,Options and Alternatives to Current Copyright Regimes and Practices,629
2,Hala Essalmawi,629
2,"WORST-CASE SCENARIO, 2018: A STRONGER, MORE STRICT INTELLECTUAL PROPERTY RIGHTS SYSTEM",629
3,The Oil of the 21st Century,631
2,"BEST-CASE SCENARIO, 2018: COPYRIGHT IN AN OPEN-ACCESS WORLD",632
2,The Golden Touch and the Miracle of the Loaves,635
2,Roberto Verzola,635
3,"Anna Baldwin, s.v. “Midas,” Encyclopedia Mythica",635
2,THE PRIVATIZATION OF GENES,635
2,THE FREE AND OPEN-SOURCE TREND,636
3,There were about four thousand people.2,637
3,"Stefan Lovgren, \u201cOne-Fifth of Human Genes Have Been Patented,\u201d National Geographic",638
2,Contributors,639
2,LEENA MENGHANEY currently works as project manager for the Campaign for,644
