3,South Africa: Ensuring Gender Equality Takes Precedence over Discriminatory Customary Laws,90
3,Moving Forward: Women’s Role in Reforming Laws,91
3,Text and Interpretation,91
3,UNFINISHED BUSINESS,91
3,One in Thirty,94
3,Protecting Fundamental Rights for the World’s Migrants and Refugees,94
3,MIGRATION IN CONTEXT: WHO MIGRATES AND WHY?,95
3,CONSTITUTIONAL APPROACHES AND IMPACTS,96
3,Access to Education,96
3,Strong Protections for Universal Education in International Law,98
3,The Right to Education for Noncitizens in Constitutions,99
3,Access to Employment,100
3,Rights to Work and Nondiscrimination,102
3,Access to Health Systems,106
3,What Are the Arguments against Health Rights for Migrants and Refugees?,107
3,Nondiscrimination on the Basis of Citizenship,111
3,Restrictions on Other Rights,113
3,Freedom of Movement,113
3,Rights to Due Process,115
3,ADDRESSING STATELESSNESS,116
3,The Practical Consequences of Statelessness,116
3,THE ABILITY TO EXERCISE RIGHTS,118
3,CONCLUSION,119
3,Negotiating the Balance of Religious Freedom and Equal Rights,120
3,PERSISTING QUESTIONS—AND MOVES TOWARD GLOBAL CONSENSUS,121
3,EQUAL RIGHTS ON THE BASIS OF RELIGION: WHAT IS THE CHALLENGE?,122
3,International Agreements on Respecting Religious Freedom While Guaranteeing Human Rights to All,122
3,The State of the World’s Constitutions,125
1,HOW CONSTITUTIONS CAN GUARANTEE EQUAL RIGHTS AND EQUAL TREATMENT ACROSS RELIGIONS,126
2,How countries constitutionally ensure equal rights and equal treatment across religion,127
2,Nondiscrimination on the Basis of Religion,128
3,No Role for Religion in Governance or Support for Particular Faiths,131
3,Freedom of Religion—and Freedom to Not Believe,131
3,Protections for the Rights of Others,133
2,No universal guarantee of religious freedom,134
2,Religion Governs Public Life,135
2,Religion Governs Family Life,135
3,"Religious Law Can Supersede Constitution, or Laws Cannot Contradict Religion",136
3,The Risks for Equality of Making Religious Law Supreme,136
2,Constitutions That Limit Freedom of Religion for Specific Groups,137
3,Broad Restrictions on Practice by Religious Minorities,137
3,Targeting Proselytism,138
3,Exclusionary Provisions,138
2,Approach 1: Religion Governs or Takes Precedence over Equal Rights,139
2,HOW CONSTITUTIONS CAN SET UNEQUAL NORMS,141
3,i God included in oath of office a References God in preamble,142
2,Approach 1: State Religion without Legal Authority,143
2,IMPLEMENTING RELIGIOUS FREEDOMS IN THE COURTS,145
3,"Freedom of Religion, not Freedom to Discriminate",146
3,Pluralistic Legal Systems,147
2,CONCLUSION: ACHIEVING THE BALANCE,149
2,Moving Forward in the Face of Backlash,151
3,Equal Rights Regardless of Sexual Orientation and Gender Identity,151
2,THE PACE AND POSSIBILITY OF CHANGE,152
3,Ireland: Broad Public Support Leads to Stronger Rights,153
3,South Africa: A Transformative Constitution Precedes,153
3,Working in Coalitions to Advance Equal Rights,154
3,The Broader Role of Constitutional Rights and Rulings in Shifting Views on Equality,154
2,HOW CONSTITUTIONAL EQUAL RIGHTS MAKE A DIFFERENCE,155
3,South Africa: Protecting Equal Rights of Same-Sex Couples in Immigration Law,155
2,THE STATE OF THE WORLD’S CONSTITUTIONS,156
3,i Guaranteed for sexual orientation and gender identity,157
2,EVALUATING PATHS FORWARD,159
2,Leveraging Broad Equality Clauses,159
3,Canada: Strengthening Protections from Employment Discrimination,160
3,Argentina: Inspiring Regional Progress through a Court Decision on Marriage Equality,161
3,United States: The Risks of Failing to Clearly Address LGBT + Rights,163
3,Ensuring Other Constitutional Guarantees Apply to Everyone Regardless of SOGI,163
3,India: The Right to Privacy,163
3,United States: The Right to Liberty,164
3,"Costa Rica, Tunisia, and Turkey: The Right to Freedom of Association",165
3,Across Contexts: Evaluating the Range of Constitutional Approaches,165
3,Building Up from States and Municipalities,166
2,IMPORTANT—AND IMPERFECT— PROGRESS,167
3,"Mexico: Major Steps Forward on Marriage Equality, but Challenges in Implementation",167
3,"Ecuador: Progress on Equal Rights, but Inconsistent Provisions",169
2,THE URGENCY OF ACTION,170
3,Toward a Global Agreement on LGBT + Rights,170
3,Addressing a History of Deep Discrimination,172
2,From Nondiscrimination to Full Inclusion,174
3,Guaranteeing the Equal Rights of People with Disabilities,174
2,FROM OVERT DISCRIMINATION TO IMPLICIT BIAS,175
3,THE LARGEST GROUP LEFT BEHIND,176
3,Education,176
3,Employment,177
3,Income,177
3,WHY CONSTITUTIONAL RIGHTS ON THE BASIS OF DISABILITY MATTER,177
2,GLOBAL FOUNDATIONS FOR EQUALITY AND INCLUSION,178
3,The U.N. Convention on the Rights of Persons with Disabilities,178
3,The Sustainable Development Goals and “Leave No One Behind”,179
3,Translating International Commitments into Domestic Law,179
2,EQUAL RIGHTS FOR PEOPLE WITH DISABILITIES IN ALL THE WORLD’S CONSTITUTIONS,179
3,An Overall Guarantee of Nondiscrimination,179
3,The Right to Health,184
3,Safeguards for Civil and Political Rights,185
3,Protecting the Right to Liberty,185
3,Facilitating Political Engagement,186
2,BARRIERS TO EQUALITY WITHIN CONSTITUTIONS: DISCRIMINATORY LANGUAGE AND RESTRICTIONS ON RIGHTS,186
3,Disability Definitions and Terminology in Constitutions,187
3,Restricting Rights on the Basis of Mental and Physical Health Conditions,187
3,"Restricting Rights on the Basis of Ability, Capability, or Being “Able-Bodied”",189
2,THE CLEAR NEED TO STRENGTHEN CONSTITUTIONAL APPROACHES TO DISABILITY— AND FURTHER STRATEGIES TO ADVANCE EQUALITY,190
3,India: Using Overall Equality to Challenge Rules Based on Presumptions of Incapacity,190
3,United States: A Mixed History on Disability with Broad Protections for Equality,191
3,India: Recognizing the Right to Reasonable Accommodations,194
3,Czech Republic: Leveraging the CRPD to Strengthen Inclusive Education,195
2,MOVING FORWARD,197
3,Progress in Constitutions,198
3,The Potential for Impact,198
3,Successful Approaches,199
3,Ensuring Rights and Full Participation Regardless of Social and Economic Position,201
2,SOCIOECONOMIC STATUS AND DISCRIMINATORY BARRIERS,203
3,"Direct Discrimination: Class, Caste, and Property",203
3,"Class Discrimination by Proxy: Names, Neighborhoods, and Accents",204
3,Economic Barriers to Health and Education,205
3,Nepal: Impact of Explicit Prohibitions of Caste Discrimination,207
3,Belgium: Impact of Explicit Prohibitions on Class Discrimination,208
3,Addressing Discrimination with General Equality Guarantees,209
3,United States: Poverty Receives Limited Protection,209
3,Canada: Poverty Is “Analogous” to Prohibited Bases of Discrimination,210
3,Political Rights and Representation,211
3,Education and Health and Their Foundational Role in Realizing Broader Rights,212
3,Colombia: Accounting for Costs in School Assignments,213
3,Kenya: Addressing Accessibility of Health Services Regardless of SES,213
3,Current Constitutional Approaches,214
2,IMPLEMENTATION CHALLENGES AND CONSIDERATIONS,214
2,Cases Brought by and on Behalf of Groups,215
2,Access to Legal Representation and Assistance,215
2,Social Rights vs. Social Policies?,216
2,Participatory Drafting Processes,217
2,CONCLUSION,217
1,PART TWO,220
2,The Right to Education A Foundation for Equal Opportunities,222
3,A LONG HISTORY OF EXCLUSION,222
3,EDUCATION AND THE FIGHT FOR EQUAL RIGHTS,223
2,EQUAL OPPORTUNITIES FOR EDUCATION 201,224
3,India: Marching for a Constitutional Right to Education,224
3,Colombia: Fulfilling the Right to Free Education for Internally Displaced Children,225
1,The Power of Constitutional Education Rights— and Questions for Their Design,227
2,THE TRANSFORMATIVE POTENTIAL OF EDUCATION,228
3,Individual Earnings and Employment,228
3,Health,228
3,Gender Equality,229
3,Benefits for National Economies,229
2,PERSISTING BARRIERS Poverty,230
3,Quality and Value,230
3,Discrimination and Exclusion,230
2,EDUCATION FOR ALL: ENSHRINING EFFECTIVE APPROACHES IN CONSTITUTIONS,231
3,Adaptability: Keeping Up with Evolving Educational Standards,232
2,India and Swaziland: Moving from Aspirational to Firm Commitments,239
3,MAP 31. Does the constitution explicitly guarantee equal opportunities or nondiscrimination in education?,240
3,Prohibiting Discrimination in Education,240
3,MAP 32. Does the constitution explicitly provide for compulsory education?,241
3,Availability: Ensuring Governments Make Quality Public Schools Available to All,241
3,Acceptability: Improving Education Quality,242
3,Private Schools: The Last Refuge and the State Escape,242
2,WHEN CONSTITUTIONS ARE SILENT ON EDUCATION,243
3,Israel: Geographic Accessibility of Schools,243
3,United States: Unequal Funding,244
2,Why Enshrining the Right to Education in the Constitution Makes a Difference,245
2,BUILDING ON PROGRESS AND ADDRESSING PERSISTING GAPS,245
3,Further Constitutional Rights Needed to Make the Right to Education Meaningful,246
3,Accelerating Change,246
3,Before 1970 1970s 1980s 1990s 2000s 2010-2017,247
2,The Right to Health,248
3,From Treatment and Care to Creating the Conditions for a Healthy Life,248
3,SOUTH AFRICA: HOW A CONSTITUTIONAL RIGHT TO HEALTH PREVENTED HUNDREDS OF THOUSANDS OF HIV CASES,248
3,"INDIA: STRENGTHENING ACCESS TO HEALTHCARE BEFORE AND AFTER BIRTH, REGARDLESS OF INCOME",249
3,Exclusion from Basic Care and Services,250
3,One Case Leads to Another,251
3,Health Rights’ Growing Role in Addressing Maternal Mortality Globally,252
1,HEALTH AS A HUMAN RIGHT: GLOBAL FOUNDATIONS,253
2,THE NATURE OF HEALTH RIGHTS,253
2,Accounting for the Full Range of Factors Influencing Health,254
2,The Broad Benefits of Preventive Health Measures—and Risks of Focusing Exclusively on Medical Care,254
3,THE RIGHT TO HEALTH IN CONSTITUTIONS,255
3,The Right to a Healthy Environment,257
3,MAP 35. Does the constitution explicitly guarantee citizens’ right to a healthy environment?,257
2,Impact of Emphasis on Medical Care,259
2,IMPACTS OF CONSTITUTIONAL HEALTH RIGHTS,260
3,Protecting and Improving Access to Essential Medicines,260
3,Providing a Foundation for Systemic Improvements,260
3,Improving Health Outcomes over Time,261
3,Supporting the Expansion of Life-Saving Public Health Interventions,261
2,THE FEASIBILITY AND EFFECTIVENESS OF A RIGHTS APPROACH,262
3,Economic Questions: Affordability for the Government,262
3,Progressive Realization,263
3,The Impact and Importance of Addressing Public Health,264
3,Judicial Questions: Implementing Rights for All Regardless of Income,267
3,Collective Claims across Contexts,268
3,Collective Judgments in Colombia and South Africa,270
2,PROGRESS ON HEALTH RIGHTS AND IMPLICATIONS FOR BROADER EQUALITY,271
2,How Far Has the World Come?,274
2,SUMMARY OF FINDINGS: EQUAL RIGHTS,275
3,Historic Exclusion and Persisting Inequalities: Advancing Equal Rights on the Basis of Race and Ethnicity,275
3,Why Addressing Gender Equality Is Foundational,276
3,One in Thirty: Protecting Fundamental Rights for the World’s Migrants and Refugees,278
3,Negotiating the Balance of Religious Freedom and Equal Rights,280
3,From Nondiscrimination to Full Inclusion: Guaranteeing the Equal Rights of People with Disabilities,283
3,Ensuring Rights and Full Participation Regardless of Social and Economic Position,284
2,CROSS-CUTTING ISSUES FOR EQUAL RIGHTS,285
3,Intersectionality,285
3,Affirmative Measures,286
3,Reaching Discrimination in the Private Sphere,287
3,Nondiscrimination and Leveling Up,288
2,SUMMARY OF FINDINGS: SOCIAL AND ECONOMIC RIGHTS,288
3,The Right to Education: A Foundation for Equal Opportunities,289
2,IS ANYONE PLAYING BY THE RULES?,291
2,EVOLVING TOWARD EQUALITY,292
3,South Africa: Realizing a Transformative Vision,292
3,United States: Cultivating Protections for Equality over Time,293
2,"Each of Us, All of Us Taking Action to Strengthen Rights Globally",295
3,"EACH OF US, ALL OF US",296
2,HOW CAN WE TAKE ACTION? You Shape the Future,297
3,Movements to Pass Constitutional Amendments,297
3,India: Leveraging Case Law and Building a Broad Civil Society Movement,298
3,Ireland: Citizen Engagement and Building Wide Support for Same-Sex Marriage,299
3,Malawi: Training Youth to Advocate for Themselves,300
3,Forming Coalitions,302
3,Sharing the Constitution,302
3,Invoking the Constitution to Change Norms,303
3,Claiming Rights and Challenging Discriminatory Laws in Court,304
3,Addressing Inconsistencies between Constitutions and Laws,304
3,Bringing Individual Cases to Advance Broader Change,305
3,Holding Private Actors Accountable,305
2,CONCLUSION,306
1,ACKNOWLEDGMENTS,308
1,APPENDIX,314
2,Methods,314
2,BUILDING THE CONSTITUTIONS DATABASE,314
2,FRAMEWORK FOR COMPARING CONSTITUTIONAL PROTECTIONS,315
2,Approach to Rights Analysis,315
3,"e Education (free, compulsory, primary through university)",315
3,e Social Position,316
2,Linking Constitutional Guarantees to Legal Change and Outcomes,318
2,Sources,319
2,Limitations,320
2,Data Sources,320
2,Approach to Analysis,320
3,Formal equality,322
3,Positive rights,323
1,NOTES,324
1,IN,398
2,"Universal Declaration on Cultural Diversity, 65",414
2,university. See education: tertiary,414
2,"Uraia Trust (Kenya), 279",415
