3,"$10,000.00",314
2,Segue to a brief discussion of methods of accounting,315
2,Original issue discount,318
2,OID pertains to realization rather than accounting methods,320
2,Problem,324
2,E. Which receipts fall within the “borrowing exclusion’’?,324
3,JAMES v. UNITED STATES 366 U.S. 213 (1961),324
3,"It had been a well-established principle, long before either Rutkin or Wilcox, that unlawful, as",325
3,NORTH AMERICAN OIL CONSOLIDATED v. BURNET 286 U.S. 417 (1932),327
2,Lewis and the enactment of § 1341,329
2,A workable tax definition of “loan”: absolute versus contingent obligation to repay,330
3,COMMISSIONER v. INDIANAPOLIS POWER & LIGHT 493 U.S. 203 (1990),331
2,Problem,336
1,Chapter 11: The Bad-Debt Deduction (for Lenders) and Debt-Discharge Income (for Borrowers),337
2,A. The lender’s deduction for a bad debt (or worthless security),337
2,§ 165(g) deduction for a worthless security,338
2,§ 166 bad-debt deduction,339
2,Bona fide debt,340
2,Worthlessness,341
2,Deduction limited to basis,342
3,REVENUE RULING 93-27 1993-1 C.B. 32,343
3,ISSUE,343
3,FACTS,343
3,LAW AND ANALYSIS,343
3,HOLDING,344
2,Problems,345
2,B. § 61(a)(12) income from the discharge of indebtedness,345
3,UNITED STATES v. KIRBY LUMBER 284 U.S. 1 (1931),346
2,The modern rationale underlying § 61(a)(12): the borrowing exclusion,348
2,Deferral of § 61(a)(12) debt-discharge income under § 108,349
2,"In the legislative history underlying §108, Congress said that it anticipated that most debtors",350
2,Failure to grasp the modern rationale by some courts,352
3,FINDINGS OF FACT,353
3,OPINION,353
2,II. Discharge of Indebtedness for Interest Payments,354
2,Problems,355
2,Measuring the economic value received in the borrowing year with two-party debt,356
3,ZARIN v. COMMISSIONER 92 T.C. 1084 (1989) (reviewed),357
2,Income From the Discharge of Indebtedness,359
2,Enforceability,360
2,Disputed Debt,363
2,Chapter 12: Debt and Property,372
3,A. The purchase of property with borrowed money—the front-end rule in Crane,373
3,Relief from recourse debt not in excess of property FMV,376
3,Relief from nonrecourse debt—whether or not in excess of property FMV,378
3,COMMISSIONER v. TUFTS 461 U.S. 300 (1983),379
3,Relief from recourse debt in excess of property FMV,387
3,REVENUE RULING 90-16 1990-1 C.B. 12,387
3,ISSUE,387
3,FACTS,387
2,ZARIN v. COMMISSIONER 916 F.2d 110 (3d Cir. 1990),365
2,"Chapter 13: Properly Accounting for, and the Nonrecognition of, § 1001 Realized Gain or Loss",399
3,On the disposition of property,399
2,Chapter 13 Realization and Recognition of § 1001 Gain and Loss Chapter 13,400
3,A. Properly accounting for realized and recognized gain and loss,400
3,Inventory sales,401
3,Gross Receipts less Cost of Goods Sold,402
3,Taxable Income,402
3,HOLDING,389
3,C. Reduction of property debt without a property transfer,392
3,§§ 108(a)(1)(D) and (e)(5),394
2,The Ownership and Disposition of Property,398
3,Timing of \u00a7 1001 realized and recognized gain inclusion,403
3,Installment sale reporting,404
3,Payments Received in the Year x Gross Profit Total Contract Price,404
3,"$20,000 x $90,000 $100,000",404
3,Open transaction reporting,405
2,B. The nonrecognition of \u00a7 1001 realized gain or loss,405
3,\u00a7 1033 involuntary conversions of built-in gain property,406
3,\u00a7 1031 like kind exchanges,408
3,"Example 1 Nora exchanges with Nick Ranchland in Montana: Boat: FMV $100,000 FMV $100,000",408
3,"A/B $40,000",408
3,"A/B $40,000",409
3,Example 7 Nora exchanges with Nick,413
3,Boat,413
3,These rules are illustrated in Example 8. Example 8 Nora exchanges with Nick,414
3,Three-corner exchanges,415
2,CRANDALL v. COMMISSIONER T.C. Summary Opinion 2011-14,416
3,Background,416
3,Discussion,416
2,Does \u00a7 1031 reflect sound policy?,419
2,\u00a7 267(a)(1) sales of loss property to a related party,421
2,\u00a7 1091 wash sales of loss securities,422
2,Problems,422
1,Chapter 14: Depreciation and Amortization in a Realization-Based Income Tax,424
3,A. Economic depreciation in a realization-based income tax,425
3,B. \u201c\u201cWear and tear\u2019\u2019 within the meaning of \u00a7 167(a,429
2,"SIMON v. COMMISSIONER 103 T.C. 247 (1994) (reviewed), aff'd, 68 F.3d 41 (2d Cir. 1995)",430
3,FINDINGS OF FACT Petitioners\u2019 Backgrounds,430
3,Construction of a Violin Bow,431
3,Purchase of the Tourte Bows,431
3,Depreciation Deductions Claimed for the Tourte Bows,431
3,Conditions Affecting the Wear and Tear of Violin Bows,431
3,Value of the Tourte Bows,432
1,OPINION,432
2,With respect to respondent’s contention that petitioners must prove a definite useful life of the,435
3,"PARKER, SWIFT, WRIGHT, PARR, WELLS, RUWE, and COLVIN, JJ., agree with this majority",436
2,I. Legal Analysis A. Statutory Construction,437
2,"B. Legislative History, Proposed Regulations, and Rulings",438
2,C. Legal Precedent,438
3,[890 F.2d at 1086-1087.],439
2,D. Work of Art Vel Non,439
2,D. Determinable Useful Life,439
3,[The separate dissenting opinions of Judges Gerber and Halpern are omitted.],440
2,C. Depreciation of tangible assets,441
3,(5) What is the property’s applicable depreciation method under § 168(b)?,441
1,Section 168 depreciation,442
2,Real estate,446
2,\u00a7 280F limitations,448
2,E. Amortization of start-up costs,451
2,debt-financed purchases of expensed (or nearly expensed) assets,452
1,Chapter 15: Capital Gains and Losses,455
2,A. Capital losses,455
2,Problem,458
2,The double tax argument regarding capital returns,462
2,Lock-in effect,463
2,Inflation gain,464
2,Encouraging risk-taking entrepreneurship to stimulate economic growth,467
2,Bunching effect from the realization requirement,469
2,The definition of “net capital gain”,469
2,Planning possibilities regarding the timing of realized capital gains and losses,471
2,C. The meaning of “‘capital asset’” and “sale or exchange”,473
2,§ 1221(a)(1): the inventor or dealer exception,473
3,"BYRAM v. UNITED STATES 705 F.2d 1418 (5\"" Cir. 1983)",473
2,"\u00a7 1221(a)(3): certain copyrights, works of art, musical compositions, and similar property",478
2,You cannot make this stuff up! \u00a7 1221(b)(3): the election for self-created musical works,480
2,\u00a7 1221(a)(7): hedging transactions,481
2,Whew! The sale of a right to collect ordinary income in the future,484
2,The sale or exchange requirement,484
2,The Arrowsmith doctrine,485
1,D. Section 1231 gains and losses and depreciation recapture,486
2,\u00a7 1231 gains and losses,486
2,\u00a7$ 1245 and 1250 \u201cdepreciation recapture\u201d,488
3,Problems,490
1,E. The \u00a7 1(h) rates applicable to \u201cnet capital gain\u2019\u2019,491
1,Chapter 16: Tax Shelters,492
2,Policy concerns,494
2,A. Common law doctrines used in tax shelter litigation Sham debt,495
2,KNETSCH v. UNITED STATES 364 U.S. 361 (1960),495
2,"ESTATE OF FRANKLIN vy. COMMISSIONER 544 F.2d 1045 (9\"" Cir. 1976)",499
3,Payments Received in the Year x Gross Profit Total Contract Price,503
3,"$75,000 x $624,000 = $38,235 $1,224,000",503
2,Tax ownership,506
2,"profit from its ownership, as well as a positive cash flow. The business purpose doctrine",507
2,The economic substance doctrine,508
2,B. Statutory tools in combatting tax shelters,512
2,The § 465 at-risk rules and § 469 passive activity loss rules,512
3,"Notice that § 469 does not generally operate on an activity-by-activity basis. Rather, passive",515
2,Problems,517
2,Problem,520
1,and the Personal Consumption Tax Expenditures,521
1,Chapter 17: On Human Capital,522
2,A. Education costs,522
2,Tax Incentives for Education: Not Making the Grade!,524
3,Charitable Contributions to Education,525
3,HOPE Credit/American Opportunity Credit,525
3,Parental Exemption for Students,525
3,Lifetime Learning Credit,525
3,Scholarship and Fellowship Income,526
3,Needs Improvement,527
3,Tax Reform,529
2,Problems,530
3,Treas. Reg. § 1.162-5: education costs as deductible business expenses under § 162,531
3,These regulations mirror the distinction explored in Chapter 4 between a “repair” expense,531
3,Registration as law student in California,534
3,California bar review course General bar examination fee,534
3,Attorney’s bar examination fee Admittance fee,534
3,OPINION Amortization of License to Practice Law in New York,535
3,License to Practice Law in California,536
3,Registration fee,538
3,b. What if dog grooming is a licensed profession in Jeanine’s state?,542
3,B. Compensation received on account of the loss of human capital,542
3,Excerpt from Murphy and the Evolution of “Basis’’’’°,542
3,Deborah A. Geier,542
3,§ 104(a)(2) as tax expenditure,547
3,The treatment of attorney fees,550
3,AMOS v. COMMISSIONER T.C. Memo. 2003-329,553
3,"CHIECHI, JUDGE: Respondent determined a deficiency of $61,668 in petitioner’s Federal income",553
3,FINDINGS OF FACT,554
1,"Chapter 18: Homes, Health, Charity, and More",561
2,A. Owner-occupied housing,562
3,The exclusion of imputed income with respect to owner-occupied housing,562
3,Tax policy critiques of the homeownership tax expenditures,564
2,Problems,569
3,The exclusion of § 61(a)(12) debt-discharge income under §§ 108(a)(1)(E) and (h),573
2,Problem,573
2,Problem,577
2,OPINION,557
2,Problems,559
2,2015 2015-2019,561
3,"Chapter 18 Homes, Health, Charity, etc. Chapter 18",562
2,B. Personal casualty and theft losses,577
3,The keys to ascertaining the purpose underlying the allowance for personal casualty and theft,577
3,Determining whether the loss arises from “theft” or “casualty”,578
2,Problem,582
2,C. Health care,582
3,The § 213 deduction for certain medical costs,583
3,"The consumer-driven, health-care movement: HSAs and high-deductible plans",588
3,The § 36B premium health care credit,590
2,Problems,590
2,D. Charitable contributions,591
3,Tax-exempt organizations,591
3,Who benefits from the § 170 deduction and where do our charitable dollars go?,592
3,What is a “contribution or gift” within the meaning of § 170(c)?,595
3,HERNANDEZ v. COMMISSIONER 490 U.S. 680 (1989),597
3,II,599
3,[Part III omitted. ] IV,601
3,Determining the deductible amount when property is contributed in kind,612
3,Contributions of services in kind,616
3,Substantiation requirements,617
3,AGI percentage contribution limits,617
2,Problems,618
2,E. State and local taxes,619
2,"F. Expenses for the determination, collection, or refund of any tax",621
1,Chapter 19: Gambling and Hobby Losses,622
2,A. Gambling losses: § 165(d,622
3,ANALYSIS,624
3,Wagering Gains and Wagering Losses,624
2,Problem,627
2,B. Hobby losses: § 183,627
2,Establishing a profit motive,630
3,"ZARINS v. COMMISSIONER T.C. Memo. 2001-68, aff’d, 2002-1 U.S.T.C. (CCH) { 50,471 (6 Cir. 2002)",631
3,Starting the Tree Farm,631
3,Petitioner’s Business Records and Business Plan,632
2,Opinion,633
3,A. Whether Petitioners Operated Their Tree Farm For Profit,633
2,Defining the scope of “the activity”,637
3,TOPPING v. COMMISSIONER T.C. Memo. 2007-92,638
3,FINDINGS OF FACT,638
2,Excess compensation,659
2,B. The origin-of-the-claim test,661
3,UNITED STATES v. GILMORE 372 U.S. 39 (1963),661
3,II,665
2,Gilmore II,666
2,How far back do we go in looking for the “origin” of a cost?,667
3,"MOSS v. COMMISSIONER 758 F.2d 211 (7\"" Cir. 1985)",671
2,Problems,677
2,C. Travel and entertainment costs,678
3,(2) The expense must be incurred “while away from home.”,681
3,REVENUE RULING 93-86 1993-2 C.B. 71,683
3,ISSUE,683
3,FACTS,683
3,LAW AND ANALYSIS,683
3,HOLDING,685
3,"HENDERSON v. COMMISSIONER 143 F.3d 497 (9\"" Cir.), cert. denied, 525 U.S. 877 (1998)",686
2,\u00a7 274: entertainment,692
2,\u00a7 274: business meals,695
3,Substantiation of costs,695
2,Problems,696
2,D. Use of a personal residence for income production,697
3,Converting a former personal residence wholly to income production,697
3,How “exclusive” must the use be?,700
3,RAYDEN v. COMMISSIONER T.C. Memo. 2011-1,700
3,FINDINGS OF FACT,700
3,OPINION,701
3,Living room,703
2,E. Distinguishing between “‘business’” and “investment”,709
3,UNITED STATES v. GENERES 405 U.S. 93 (1971),710
3,II,712
3,Ill,713
3,IV,714
2,The Taxable Year and Methods of Accounting,718
1,Chapter 21: The Taxable Year,719
2,A. The annual accounting principle in general,719
3,The borrowing exclusion,719
3,\u00a7 61(a)(12) debt-discharge income,720
3,Receipts subject to a contingent obligation to repay,720
3,Depreciation recapture and the Arrowsmith doctrine,721
2,B. The tax benefit rule,721
3,REVENUE RULING 92-91 1992-2 C.B. 49,723
4,ISSUES,723
4,FACTS,723
4,LAW AND ANALYSIS Issue 1: Interest Deduction,723
4,Issue 2: Income Inclusion,724
2,HOLDINGS,725
3,Problem,727
2,C. Net operating losses,727
3,BURNET v. SANFORD & BROOKS COMPANY 282 U.S. 359 (1931),727
3,Problem,731
1,Chapter 22: Methods of Accounting,732
2,A. The cash method of accounting,732
3,The constructive receipt doctrine,734
3,"Deferred compensation, the economic benefit doctrine, rabbi trusts, and \u00a7 409A",734
3,SPROULL v. COMMISSIONER 16 T.C. 244 (1951),736
4,FINDINGS OF FACT,736
3,OPINION,737
3,"PRIVATE LETTER RULING 8113107 (Dec. 31, 1980)",739
3,Problem,741
2,B. The accrual method of accounting,742
3,Accrual accounting in financial reporting and the divergence of financial accounting and income tax values,743
3,THOR POWER TOOL COMPANY v. COMMISSIONER 439 U.S. 522 (1979),745
3,The accrual (deduction) of expenses not yet paid,756
3,"FORD MOTOR COMPANY vy. COMMISSIONER 71 F.3d 209 (6\"" Cir. 1995)",757
3,The accrual (inclusion) of prepaid income or advance payments,766
3,REVENUE PROCEDURE 2004-34 2004-1 C.B. 991,769
4,SECTION 1. PURPOSE,769
4,SECTION 2. BACKGROUND AND CHANGES,770
4,SECTION 4. DEFINITIONS. The following definitions apply solely for purposes of this revenue procedure—,770
4,taxpayer.... SECTION 5. PERMISSIBLE METHODS OF ACCOUNTING FOR ADVANCE PAYMENTS,772
3,Problem,776
